|source_label|target_dist|        x|        y|      flux|         dx|         dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|      mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|    float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|    float|      float|             char|                                    char|           char|            char|
         16.6    34.58573 1534.2208  372.1031  326.29703   0.5186091   0.5073856  89.15061  0.9999999 0.73235506 0.35474697  324.73196    91.5002 2.8852944   -0.011734545   0.010943776   327.4887    -0.02825071     -0.5471829    -6.822379  341.7232 -51.098305 3409m515    2 3409m515w2o0035722e007   11       1           32          0     7       0 57687.695  57691.43 57689.562 16.215967  0.30437464                 5                            circular halo                                  
         16.7    35.12161 1547.0521 375.04306  287.62152  0.58761215  0.57877284  88.55204        1.0   0.787855 0.26196575   310.2452  90.907074 2.8840861   0.0068234205    0.01178491   287.6807   0.0031614092    0.013684345   -10.121133 341.71948 -51.088528 3409m515    2 3409m515w2o0035780e007   11       1           33          0     7       0 57687.695  57691.43 57689.562 16.352947  0.34547946               0,5 bright star core and wings,circular halo                                  
         16.8   37.963737 1531.2634 370.44592   649.7759  0.25232545   0.2461663  86.31866  1.0000001 0.51701003  0.5509937   667.3555   88.65209 2.8889713  -0.0012796521  0.0050017214   650.1629   0.0070932284    0.014950219    -6.290608 341.72528  -51.10055 3409m515    2 3409m515w2o0018053e007   13       1           32          0     7       0 57687.695  57691.43 57689.562 15.468091  0.14509082                 5                            circular halo                                  
         16.9   47.649773 1525.8016 360.00027  244.72174   0.6477096   0.6472334   86.6811        1.0 0.31707078  0.4373861   263.1026  89.062164 2.8847556    0.006258726   0.013713686  244.57515    0.063796185    0.026873512   -3.7339027 341.73804 -51.104637 3409m515    2 3409m515w2o0038826e007   10       1           32          0     7       0 57687.695  57691.43 57689.562 16.528318  0.40198427                 5                            circular halo                                  
        16.10   48.436264  1546.281 345.69116   528.8684  0.30909333  0.30794984  88.90276        1.0 0.68881637 0.59906644  550.41425   91.26442 2.8879526   9.638071e-05  0.0063915746  528.83075   0.0060253907   -0.008527819   -7.6352625  341.7552  -51.08887 3409m515    2 3409m515w2o0018198e007   10       1           32          0     7       0 57687.695  57691.43 57689.562 15.691631  0.18426111                 5                            circular halo                                  
        16.11   48.625935 1525.3414 365.28812  251.10573   0.6399117  0.63925254  85.12866        1.0  0.5973778 0.40503004    260.129   87.44568 2.8881404   0.0035122037   0.012671388   251.3582    0.038097017    -0.03695173    -4.754384 341.73163  -51.10503 3409m515    2 3409m515w2o0038822e007   12       1           32          0     7       0 57687.695  57691.43 57689.562 16.500359  0.38324255                 5                            circular halo                                  
        16.12   48.746452 1556.7238 374.03754  322.38608   0.5092309   0.5157194  88.48446        1.0  0.5719537 0.23203908   346.3535   90.88565 2.8853862    -0.00873965   0.010625897   326.5895    -0.02528023     0.60398114   -13.576212 341.72058 -51.081135 3409m515    2 3409m515w2o0035822e007   10       1           33          0     7       0 57687.695  57691.43 57689.562  16.22906  0.30583975               0,5 bright star core and wings,circular halo                                  
        16.13     51.2142 1561.0013 367.24524  340.67285  0.47843018  0.48442745  87.59116 0.99999994  0.7215599 0.24135308   334.1143    90.0033 2.8857863   -0.017919958   0.010676817  340.55475     0.19115613    0.022737687   -14.408935 341.72876 -51.077812 3409m515    2 3409m515w2o0035834e007   11       1           33          0     7       0 57687.695  57691.43 57689.562 16.169157  0.28556356               0,5 bright star core and wings,circular halo                                  
        16.14   52.506165 1561.5875 359.17963   251.9626  0.66351765  0.66334546  89.13844        1.0 0.29097173 0.23510277  278.63684   91.49403 2.8872542  -0.0046551228   0.013268299  251.90012      0.1150128     0.07447108    -15.28682 341.73856 -51.077297 3409m515    2 3409m515w2o0038882e007   10       1           33          0     7       0 57687.695  57691.43 57689.562  16.49666  0.40145525               0,5 bright star core and wings,circular halo                                  
        16.15    57.29588 1562.1216 370.95157  363.16278   0.4588816  0.45756716 86.678696        1.0   1.396151 0.22441609   342.3395   88.99819 2.8843644    -0.00870049   0.009113362  366.83685      -0.536848    -0.18526879   -14.803656 341.72424 -51.076984 3409m515    2 3409m515w2o0035837e007   12       1           33          0     7       0 57687.695  57691.43 57689.562 16.099747  0.26423675               0,5 bright star core and wings,circular halo                                  
        16.16    66.26094 1528.0618  343.9666  242.72855  0.64404845  0.65492326  82.92763        1.0 0.49937493 0.53037095    261.964   85.16659 2.8840835   0.0024032593  0.0130380755  242.78421   -0.026725158    -0.04058926   -1.6146168  341.7575  -51.10277 3409m515    2 3409m515w2o0035700e007   13       1           32          0     7       0 57687.695  57691.43 57689.562 16.537197   0.3864751                 5                            circular halo                                  
        16.17    71.40775 1561.2867  344.6605   243.0216   0.6429007   0.6393692  83.25384        1.0 0.36394215  0.3316375  237.87357   85.59892 2.8883326     0.00727582   0.012962611  242.99185  -0.0044618514   -0.008295163   -14.653664 341.75623 -51.077404 3409m515    2 3409m515w2o0035836e007   12       1           32          0     7       0 57687.695  57691.43 57689.562 16.535889  0.38761905                 5                            circular halo                                  
         17.1   1.5234358  1543.111 362.47314  202.69287  0.16018812  0.16410315  18.79532        1.0  1.1364775  0.3850487  227.38191  19.211056 2.6403809   0.0053169727  0.0034634094  202.69127   0.0015486435    0.018230129    -1.886445  341.7348 -51.091434 3409m515    1 3409m515w1o0042880e008   15       1           32          0     8       1 57880.875  57891.94  57886.41 16.732904  0.10096828                 5                            circular halo                                  
         17.2   10.780063 1542.3324 359.09064 106.326485   0.3018008   0.3128563 18.624836        1.0  1.4206182 0.25921524 121.767395   19.03398  2.639728    0.010311484  0.0067615877  106.15569    0.058643386   -0.045068968   -1.8190427 341.73892 -51.092003 3409m515    1 3409m515w1o0046141e008   15       1           32          0     8       1 57880.875  57891.94  57886.41 17.433397   0.1921664                 5                            circular halo                                  
         17.3   31.811684  1548.819 353.04898 127.303535  0.25121826   0.2564865 18.109486 0.99999994  0.6917482 0.30722943  133.60092  18.516739  2.637436  -0.0009687543   0.005240638  127.31686   -0.003258176     0.00555092   -1.6038126  341.7462 -51.086998 3409m515    1 3409m515w1o0042906e008   17       1           32          0     8       1 57880.875  57891.94  57886.41   17.2379  0.15550543                 5                            circular halo                                  
         17.4    35.39385  1533.445 371.73712  152.90955  0.20353621  0.21357244 18.031448  0.9999999   1.291838 0.31332207  164.03023  18.433657 2.6425104  -0.0028210878   0.004307554  152.62263    -0.30457804     0.31411517   -1.6410073 341.72366 -51.098896 3409m515    1 3409m515w1o0042840e008   17       1           32          0     8       1 57880.875  57891.94  57886.41 17.038914    0.128631                 5                            circular halo                                  
         17.5   38.647823 1529.4388 367.10495     77.386  0.39438224  0.41883656 17.882524        1.0  0.5338499 0.22742958    78.5068  18.284855 2.6408398    0.010403156   0.008864876  77.382904   -0.011665093    0.029202497   -1.2363888 341.72937 -51.101917 3409m515    1 3409m515w1o0042825e008   17       1           32          0     8       1 57880.875  57891.94  57886.41 17.778343  0.25550884                 5                            circular halo                                  
         17.6    39.44248 1539.2524  349.0941  163.92534  0.19227797  0.19714849 18.284122        1.0  0.5028923 0.44141823  170.75166  18.696676 2.6386483    0.003168106   0.004178931  163.93687   0.0042227227  0.00019434295   -1.2530981 341.75113  -51.09427 3409m515    1 3409m515w1o0042864e008   16       1           32          0     8       1 57880.875  57891.94  57886.41 16.963385  0.12160826                 5                            circular halo                                  
         17.7   39.469273 1530.6528 370.50394   332.3273  0.09276586  0.09756758 17.741928        1.0  0.5656478  0.5338992   339.9326  18.141308 2.6434495   0.0024983883   0.001926585  332.37253    0.008462596   0.0048837727   -1.5158104 341.72522 -51.101017 3409m515    1 3409m515w1o0022644e008   17       1           32          0     8       1 57880.875  57891.94  57886.41 16.196085 0.058019217                 5                            circular halo                                  
         17.8    46.23916 1535.6238 347.80093  107.83196  0.29384863  0.30217186 18.393223        1.0  1.2924571 0.36502784 115.478065   18.80199  2.641216  -0.0030374527   0.006326923  107.86282    -0.01598798    0.016423617   -0.9451632 341.75275  -51.09703 3409m515    1 3409m515w1o0042851e008   15       1           32          0     8       1 57880.875  57891.94  57886.41  17.41813  0.18702547                 5                            circular halo                                  
         17.9   48.543915 1545.9974 345.59787   322.4485 0.097488105 0.102362156  18.36618        1.0  0.8233386  0.5889058  328.98135  18.776812  2.639526  0.00048208237   0.002123111  322.40396   -0.025188856    0.008615293   -1.3708614 341.75528  -51.08909 3409m515    1 3409m515w1o0022844e008   16       1           32          0     8       1 57880.875  57891.94  57886.41  16.22885  0.06190891                 5                            circular halo                                  
        17.10   49.738693 1529.4108  375.0557  77.486725   0.4031634  0.41953337 18.154251        1.0  0.8125859 0.21284598   78.87961    18.5593 2.6403713   -0.009673476  0.0089093195   77.72019    -0.27396208     0.06329264    -1.564677  341.7197 -51.102005 3409m515    1 3409m515w1o0046978e008   15       1           32          0     8       1 57880.875  57891.94  57886.41 17.776932  0.25918943                 5                            circular halo                                  
        17.11   50.031036 1530.3898 349.73734  99.636246  0.31923407  0.32482755 18.291958  1.0000001  1.1130582 0.36391863 101.383064  18.693907 2.6421032    0.003593564  0.0067848456   99.11098    -0.15020554    -0.36376184   -0.5206948 341.75046 -51.101044 3409m515    1 3409m515w1o0046135e008   15       1           32          0     8       1 57880.875  57891.94  57886.41 17.503956  0.20161332                 5                            circular halo                                  
        17.12   51.443005 1542.9904 344.26544   93.38665  0.32369637    0.334108 17.469316        1.0  0.7424263  0.2951793  102.76207   17.87712 2.6381319   0.0015157461   0.006834915   93.22928     0.06905243     0.18114838   -1.0404572 341.75696 -51.091373 3409m515    1 3409m515w1o0046144e008   16       1           32          0     8       1 57880.875  57891.94  57886.41 17.574287  0.20552264                 5                            circular halo                                  
        17.13   51.872868  1561.057 367.99417   169.0909  0.19510798  0.20466055 19.481747        1.0  1.1924466 0.20982157  172.46039  19.915342  2.636204   0.0022060275  0.0043034707   169.1126   -0.004232279  -0.0049802144  -0.34765318 341.72784 -51.077774 3409m515    1 3409m515w1o0042966e008   13       1           33          0     8       1 57880.875  57891.94  57886.41 16.929699  0.12565069               0,5 bright star core and wings,circular halo                                  
        17.14   60.004234 1527.6953 347.29572   128.7978  0.24447018    0.251416 18.216852        1.0 0.73188686  0.4559798 127.969124  18.616793 2.6414912  -0.0017899871   0.005205577  128.91875    -0.20411724       0.019543  -0.18775788 341.75348  -51.10308 3409m515    1 3409m515w1o0042818e008   16       1           32          0     8       1 57880.875  57891.94  57886.41  17.22523   0.1546004                 5                            circular halo                                  
         18.1    10.06444 1541.8687   359.454   408.5458   0.3426442   0.3488783  73.90828  0.9999999 0.45424563 0.47976437  399.50305   75.93872  2.890226   0.0014073253  0.0066173603  408.56107   0.0059188423   0.0005519533    -3.543898  341.7385 -51.092358 3409m515    2 3409m515w2o0038719e008   17       1           32          0     8       1 57880.875  57891.94  57886.41 15.971898  0.19860172                 5                            circular halo                                  
         18.2   32.586086    1531.2  365.0167  278.04965  0.49129224  0.49701336  72.23525        1.0  0.5222533 0.40096846   266.7478   74.24301  2.887257 -2.8848648e-05   0.009781522  278.08868    0.019940585     0.01476255   -4.9434304 341.73187 -51.100555 3409m515    2 3409m515w2o0038663e008   18       1           32          0     8       1 57880.875  57891.94  57886.41 16.389694   0.2886821                 5                            circular halo                                  
         18.3    32.91324 1547.1858   374.139  307.44666  0.46675497   0.4647165  76.02949 0.99999994 0.45441604  0.2791392   305.9292   78.11292 2.8877501  -0.0044732094   0.009268889  307.30255     0.03683462    0.031573247    -8.627828 341.72058  -51.08842 3409m515    2 3409m515w2o0038740e008   15       1           33          0     8       1 57880.875  57891.94  57886.41 16.280575  0.27417845               0,5 bright star core and wings,circular halo                                  
         18.4   35.337982 1533.2399 371.48053  373.45148  0.37840134   0.3855912 76.218834        1.0 0.39606148  0.3833344  362.98978  78.283195 2.8910806   0.0023612976   0.007663258   373.4137  -0.0021011727    0.013876041   -6.1916203   341.724  -51.09905 3409m515    2 3409m515w2o0038678e008   16       1           32          0     8       1 57880.875  57891.94  57886.41 16.069414  0.22474717                 5                            circular halo                                  
         18.5   39.465675   1530.45 370.16168   569.3594  0.24522373  0.24305621   73.7349 0.99999994 0.25916556 0.51973706   564.0253   75.79032 2.8897254   0.0034062862  0.0048566395   569.3502    0.006396633   0.0042904457   -6.0631237 341.72562  -51.10117 3409m515    2 3409m515w2o0019226e008   16       1           32          0     8       1 57880.875  57891.94  57886.41 15.611534   0.1414024                 5                            circular halo                                  
         18.6   40.515945  1557.326 365.83884   234.3377   0.6373612   0.6304043  79.15672        1.0   0.641148 0.20100832  263.78976  81.251755 2.8890631    0.011228204   0.013172906  233.96437     0.08242841     0.19477142   -10.543605 341.73053  -51.08061 3409m515    2 3409m515w2o0044579e008   14       1           33          0     8       1 57880.875  57891.94  57886.41 16.575394   0.3817392               0,5 bright star core and wings,circular halo                                  
         18.7    43.62922 1558.7396  362.9471  176.58688   0.8332713  0.86171675  79.36507  1.0000001   0.523884 0.16636513  202.69388   81.45173 2.8878276   -0.015735805   0.018567324  177.94733     -0.4558483      0.2716718   -10.849732 341.73404 -51.079502 3409m515    2 3409m515w2o0043820e008   15       1           33          0     8       1 57880.875  57891.94  57886.41 16.882605   0.5254934               0,5 bright star core and wings,circular halo                                  
         18.8   47.399395 1545.8492 345.99432   353.8285   0.4013041  0.41365674  77.59592  1.0000001 0.54450744 0.49914855  366.95563   79.66233 2.8868983  0.00012975931   0.008301335  353.27487     0.30066004    -0.31139025   -2.5896902 341.75482 -51.089207 3409m515    2 3409m515w2o0019391e008   14       1           32          0     8       1 57880.875  57891.94  57886.41 16.128017  0.24203728                 5                            circular halo                                  
         18.9   49.221764 1541.7101 345.11078  188.12354  0.74010295  0.73741406 73.994545        1.0 0.34820366 0.37341222   201.8631   76.04494 2.8883698   0.0075132847   0.015072625  188.20541    0.059832834   -0.095100954   -0.6973159 341.75595 -51.092358 3409m515    2 3409m515w2o0042243e008   16       1           32          0     8       1 57880.875  57891.94  57886.41 16.813892  0.45137623                 5                            circular halo                                  
        18.10    50.65963 1530.8911 376.96906  277.94263   0.5181152  0.51457953  76.67226 0.99999994  0.4540084 0.34362236  274.59842   78.70707 2.8866832    0.012474179   0.010993883   277.9135   -0.011041152  -0.0020813334   -7.3491335 341.71735 -51.100887 3409m515    2 3409m515w2o0038664e008   15       1           32          0     8       1 57880.875  57891.94  57886.41 16.390112  0.30747136                 5                            circular halo                                  
        18.11   50.829483 1525.3827 356.99292  265.91354  0.51826006  0.53891474   74.7539 0.99999994 0.31300858 0.48346812  265.36606   76.75572 2.8886328  -0.0039904118   0.010707217  265.21927     0.06297633      0.1235258    -3.056137  341.7417  -51.10493 3409m515    2 3409m515w2o0038648e008   17       1           32          0     8       1 57880.875  57891.94  57886.41 16.438148  0.31366804                 5                            circular halo                                  
        18.12   52.496326 1561.2361 368.19534    337.335   0.4395555  0.45976034  79.55806        1.0  1.2987456  0.2340914  344.44052   81.61653 2.8886738   -0.013079524   0.009419782  337.46936     0.05880311   -0.014315682    -12.10145  341.7276  -51.07764 3409m515    2 3409m515w2o0038797e008   16       1           33          0     8       1 57880.875  57891.94  57886.41 16.179846   0.2609758               0,5 bright star core and wings,circular halo                                  
        18.13   54.954838 1552.4586  380.5098  287.08975  0.51768893   0.5203691  79.71395        1.0  1.2067953 0.20142175  268.76675   81.85769 2.8924649   -0.014292955   0.011044928  286.57642   -0.118245766     0.11723259   -10.773258 341.71277 -51.084446 3409m515    2 3409m515w2o0042266e008   14       1           33          0     8       1 57880.875  57891.94  57886.41 16.354956  0.30959457               0,5 bright star core and wings,circular halo                                  
        18.14    62.58443 1526.8179 346.84225   382.3466  0.36666226   0.3615442  75.58783        1.0 0.44593674 0.62854934  352.96817   77.65403 2.8878903   0.0068490505   0.007587821  382.32626  -0.0032255512   -0.002385313   -0.2760125 341.75403  -51.10375 3409m515    2 3409m515w2o0019163e008   14       1           32          0     8       1 57880.875  57891.94  57886.41 16.043858   0.2175079                 5                            circular halo                                  
         19.1   1.3146622 1542.6099 362.57452  227.95425  0.15393713  0.15737127 19.888752        1.0  0.9817801 0.41648218  243.03737  20.347015 2.6771176    0.002135992  0.0031331978  227.90231     0.00779043     0.05142816   -1.0013162 341.73468  -51.09182 3409m515    1 3409m515w1o0040656e009   14       1           32          0     9       0 58048.363 58055.695  58052.03 16.605381  0.09497072                 5                            circular halo                                  
         19.2   11.607701 1542.3519  358.7845  118.28631   0.2977996    0.310366 20.499065        1.0  1.2018466 0.28700432  133.20316  20.966766 2.6747248   -0.015776396  0.0069110673  118.45119   -0.120028436     0.37043628   -1.0847237 341.73932 -51.091984 3409m515    1 3409m515w1o0040650e009   12       1           32          0     9       0 58048.363 58055.695  58052.03 17.317663  0.19007684                 5                            circular halo                                  
         19.3     32.9681 1546.5265 374.39276    124.299  0.27888995   0.2858349 19.666458        1.0  0.6876595 0.20390154  118.75383   20.13034 2.6773398  -0.0008099675   0.005664343  124.25359     0.10511231     0.07671124   0.79314953 341.72028 -51.088924 3409m515    1 3409m515w1o0040674e009   13       1           33          0     9       0 58048.363 58055.695  58052.03  17.26383  0.17323938               0,5 bright star core and wings,circular halo                                  
         19.4   34.331806 1549.9542 352.68982   87.75596  0.40669486  0.41368344 19.961311 0.99999994  0.5029868 0.22956035  104.26203  20.418314 2.6727703   0.0145299435   0.008865369  87.833496   -0.018244071     -0.0363939  -0.74472886  341.7466  -51.08613 3409m515    1 3409m515w1o0043650e009   14       1           32          0     9       0 58048.363 58055.695  58052.03 17.641808   0.2513624                 5                            circular halo                                  
         19.5   34.755295  1534.156  372.1266  86.080086   0.3919555  0.39853233  19.09768        1.0  1.0754251 0.20996036   98.13209  19.558918 2.6715972   -0.008289874   0.008259017  86.533295    -0.49986774     -0.7186019  -0.42681828 341.72318 -51.098354 3409m515    1 3409m515w1o0043639e009   14       1           32          0     9       0 58048.363 58055.695  58052.03 17.662743  0.24495399                 5                            circular halo                                  
         19.6    39.11084 1530.7688 370.44363  308.70612  0.10993876  0.11284941 19.143398 0.99999994  1.1569782 0.52911687  321.33197  19.597187 2.6754367   -0.002740264   0.002216355  308.75803   -0.022863554    0.009382004   -0.3395721 341.72528  -51.10093 3409m515    1 3409m515w1o0021522e009   15       1           32          0     9       0 58048.363 58055.695  58052.03 16.276136  0.06741489                 5                            circular halo                                  
         19.7    40.30965 1538.5745  348.9587  212.45876  0.16734844  0.16920997 20.276907  1.0000001 0.39652833  0.5124683  214.08745  20.744802 2.6739862   0.0037894845  0.0034937062  212.40848   -0.010849477  0.00054174906   -0.8017638  341.7513 -51.094788 3409m515    1 3409m515w1o0040639e009   11       1           32          0     9       0 58048.363 58055.695  58052.03 16.681814 0.103938185                 5                            circular halo                                  
         19.8   48.753677 1525.7965  367.7438   82.66176  0.40967527   0.4232387 19.305267        1.0  0.5382098 0.27287534   85.95625  19.763134 2.6734464    0.012839794   0.008972365   82.76736    0.046258386    0.105858386  0.081320636 341.72864 -51.104702 3409m515    1 3409m515w1o0044385e009   14       1           32          0     9       0 58048.363 58055.695  58052.03 17.706738   0.2583358                 5                            circular halo                                  
         19.9   48.797867 1545.8567 345.47946  327.29062 0.109452456  0.11179157 20.391256  0.9999999  0.6381149 0.59504855  339.50217   20.85041 2.6745734  -0.0030033588  0.0022559743  327.53574     0.07966665    -0.07295813   -0.8409302 341.75543 -51.089195 3409m515    1 3409m515w1o0021726e009   12       1           32          0     9       0 58048.363 58055.695  58052.03 16.212666  0.06773261                 5                            circular halo                                  
        19.10    51.18678 1561.0221 367.11172  163.55276  0.21309803  0.22036485 19.754282        1.0 0.71502805 0.20026518  142.15067   20.21639  2.670666   -0.007877111  0.0044636936  163.52193    0.013313144   -0.103013806    1.5288379 341.72894 -51.077793 3409m515    1 3409m515w1o0040745e009   14       1           33          0     9       0 58048.363 58055.695  58052.03 16.965855  0.13178112               0,5 bright star core and wings,circular halo                                  
        19.11    55.34329 1561.4487  370.7203  184.04124  0.19238646  0.19878031 20.235971        1.0  1.0810002 0.19629972  159.30203  20.708755  2.676163  -0.0030826926   0.003983412  184.20525     0.06666428    -0.11010836    2.2880828 341.72455   -51.0775 3409m515    1 3409m515w1o0040746e009   14       1           33          0     9       0 58048.363 58055.695  58052.03 16.837711   0.1198651               0,5 bright star core and wings,circular halo                                  
        19.12    59.61109 1527.7625  347.4298  109.35372   0.3210471   0.3393839 19.966105  1.0000001 0.50452346 0.42383203   97.22703  20.414614 2.6754518   0.0034908056   0.006582383  109.35936   0.0010830008   0.0154954195     0.545777 341.75333  -51.10303 3409m515    1 3409m515w1o0040604e009   14       1           32          0     9       0 58048.363 58055.695  58052.03 17.402916  0.20048466                 5                            circular halo                                  
         20.1   2.5447328 1543.3485 362.17953  234.17007   0.6742463  0.68650657  83.85981 0.99999994 0.55188483 0.31028226  237.41426  86.082886 2.9130929  -0.0052464604   0.013609052  237.65181    -0.11121754      1.2182837   -10.400651 341.73517  -51.09125 3409m515    2 3409m515w2o0038745e009   13       1           32          0     9       0 58048.363 58055.695  58052.03 16.576172   0.4068491                 5                            circular halo                                  
         20.2   14.325925 1540.8654 358.16617  229.48349   0.6706708  0.67391664  83.19146  1.0000001  1.3926296 0.32409066  225.59308   85.54991 2.9115417   0.0034456253   0.013560075  230.43433     0.37724733     0.20284805    -9.367575 341.74008 -51.093113 3409m515    2 3409m515w2o0035548e009   11       1           32          0     9       0 58048.363 58055.695  58052.03 16.598122  0.41234058                 5                            circular halo                                  
         20.3   16.470133 1537.2454 365.02435   265.2299   0.5951671  0.58063376  84.40198 0.99999994 0.69957304  0.3595128  281.53128   86.73422  2.911447    -0.02367413   0.014319378   261.0571    -0.32000384      1.0341326    -9.846779 341.73178 -51.095936 3409m515    2 3409m515w2o0035534e009   12       1           32          0     9       0 58048.363 58055.695  58052.03 16.440945  0.35793194                 5                            circular halo                                  
         20.4   21.887177 1539.3219  355.8501   202.6885  0.77352273    0.770041  81.29406  0.9999999  0.9126924 0.30250987  216.15852  83.547745  2.912652     -0.0166381   0.016366359  201.07668     0.27319506       0.388977    -9.060376 341.74292 -51.094273 3409m515    2 3409m515w2o0035544e009   14       1           32          0     9       0 58048.363 58055.695  58052.03 16.732927   0.4613661                 5                            circular halo                                  
         20.5   30.259724  1545.984 373.52914  346.23444   0.4321596  0.44216952  80.19429        1.0 0.37023953 0.30770373  366.09012   82.45747  2.913742    0.008544147   0.008715326   346.2295    0.005122659   0.0050882245   -11.426845  341.7213 -51.089333 3409m515    2 3409m515w2o0035570e009   13       1           33          0     9       0 58048.363 58055.695  58052.03 16.151575  0.25612405               0,5 bright star core and wings,circular halo                                  
         20.6   33.520275 1530.7855 364.55228   223.9358  0.67363995   0.6764113 78.551674        1.0 0.47041708 0.35032704  227.55676   80.76505  2.914547  -0.0069131255   0.012879631   224.1552   -0.058345795     0.03149992   -10.126924 341.73245  -51.10087 3409m515    2 3409m515w2o0038731e009   15       1           32          0     9       0 58048.363 58055.695  58052.03 16.624691  0.39773804                 5                            circular halo                                  
         20.7       35.39 1533.8564 372.15793  442.68155  0.34472418  0.34531316  80.03359        1.0 0.66097766 0.42720836  454.57993   82.25042 2.9115148  0.00069111586  0.0066970475  442.68115   -0.006124157    0.005841145   -10.167483 341.72314 -51.098583 3409m515    2 3409m515w2o0035518e009   14       1           32          0     9       0 58048.363 58055.695  58052.03 15.884771  0.19847482                 5                            circular halo                                  
         20.8   38.034435 1554.7584 355.89737  268.74686   0.5838654   0.5891622 82.292114 0.99999994  0.6807526 0.29789394    259.679   84.55257 2.9117339   -0.007855177   0.011679271   268.9926    0.008204095    -0.12165502     -14.1503 341.74265 -51.082485 3409m515    2 3409m515w2o0035619e009   14       1           33          0     9       0 58048.363 58055.695  58052.03 16.426641  0.34347737               0,5 bright star core and wings,circular halo                                  
         20.9   39.402798 1543.2095 348.64774  249.38034  0.63669765   0.6465906   83.2976  1.0000001  0.7685758 0.38805288  213.47905   85.53959 2.9138937    0.005445957   0.012334398  249.47168     0.49201947       0.264647     -9.37386 341.75162 -51.091244 3409m515    2 3409m515w2o0029087e009   14       1           32          0     9       0 58048.363 58055.695  58052.03 16.507845   0.3771244                 5                            circular halo                                  
        20.10    39.71305 1530.6827 370.71878   614.0356  0.25059614  0.25146097 82.739395  1.0000001  1.0156928  0.5347066   627.0636    85.0108 2.9139526   0.0063423514  0.0051394384   614.1537  -0.0057362295   -0.003215339   -10.354234 341.72495 -51.100998 3409m515    2 3409m515w2o0017914e009   13       1           32          0     9       0 58048.363 58055.695  58052.03 15.529516  0.14719479                 5                            circular halo                                  
        20.11   41.320477 1538.9974 348.45505   315.4534  0.49356857  0.49447837  82.60652 0.99999994 0.42670062 0.48910052  304.44656  84.924706 2.9136982   0.0019003749   0.009685332  315.52365    0.029261779    0.025420966    -8.444357 341.75192  -51.09446 3409m515    2 3409m515w2o0029077e009   12       1           32          0     9       0 58048.363 58055.695  58052.03 16.252663  0.29109755                 5                            circular halo                                  
        20.12    45.55158 1553.1953 375.92972    373.549   0.4109184  0.41404188  83.63092        1.0 0.67452514  0.2549492   392.7083   85.97656 2.9112344    0.004753828   0.008451999  373.43344    0.018421115    0.015604284   -13.269085 341.71832 -51.083843 3409m515    2 3409m515w2o0035609e009   11       1           33          0     9       0 58048.363 58055.695  58052.03 16.069132   0.2472648               0,5 bright star core and wings,circular halo                                  
        20.13    48.46086   1546.18 345.66245  479.16937  0.33206514  0.32835394 83.729195        1.0 0.79345936  0.5641437  439.64636   86.04231 2.9135633  -0.0047286153  0.0065637324  479.17767   -0.022830937    -0.04831059   -10.090111 341.75522  -51.08895 3409m515    2 3409m515w2o0018076e009   13       1           32          0     9       0 58048.363 58055.695  58052.03 15.798778  0.19168667                 5                            circular halo                                  
        20.14    49.88945 1525.6057 368.54318  314.76083   0.4802715  0.47722593 78.445526        1.0  0.7986746 0.43088466  314.24948   80.67615  2.915752   -0.010291517   0.009343075  315.43668    -0.35043806    -0.31352875   -10.641804 341.72766 -51.104855 3409m515    2 3409m515w2o0029038e009   15       1           32          0     9       0 58048.363 58055.695  58052.03 16.255049  0.27641085                 5                            circular halo                                  
        20.15   53.132397  1530.614  348.0384  213.12854   0.7569242   0.7359294  85.08085        1.0  0.5637096 0.43195537  219.29709   87.44547 2.9123929   -0.005111277   0.015282119  216.00453      0.5635308    -0.18489838    -8.248694 341.75253  -51.10086 3409m515    2 3409m515w2o0038730e009   11       1           32          0     9       0 58048.363 58055.695  58052.03 16.678396   0.4589369                 5                            circular halo                                  
        20.16   54.799812 1561.1136 371.00052  327.17883   0.5090593    0.490933  86.61223  0.9999999  0.8115499  0.2147114    294.891   88.85613 2.9106054  -0.0056056976   0.010356855   327.1737     0.11759835    -0.24976683     -16.9326  341.7242 -51.077755 3409m515    2 3409m515w2o0035644e009   13       1           33          0     9       0 58048.363 58055.695  58052.03 16.213037  0.29443222               0,5 bright star core and wings,circular halo                                  
        20.17    61.01604 1527.0547 347.41293   223.1524   0.7064752  0.70166254  83.13821        1.0  0.8283713 0.47317022  233.49477   85.47854 2.9135725   -0.026169002   0.017020794  225.12967      0.8035299    -0.06005417   -7.9954076 341.75336 -51.103573 3409m515    2 3409m515w2o0038723e009   13       1           32          0     9       0 58048.363 58055.695  58052.03 16.628496  0.42495206                 5                            circular halo                                  
