|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                       flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                     char|           char|            char|
        14.11   25.540413  1048.412 694.65375  476.19638  0.37769845  0.34711096   93.15154        1.0 0.69689757   0.5264587   479.1189  95.616776 2.8800306   0.0033774376    0.00739596  475.84784    0.007501007   -0.047247145  31.158474 159.39851  -12.096408 1591m122    2 1591m122w2o0013084e006    9       1            0          0     6       0 57529.684  57532.76 57531.223  15.805534  0.21516015                                                                                              
        14.12   26.030054 1058.2188  693.2347  328.34677  0.53234327  0.49580196  90.838936        1.0 0.79171467  0.37310934  298.64633   93.28556 2.8778281    0.012179077    0.01094273  327.99777      0.0769345   -0.067829125   28.34659 159.39961  -12.088916 1591m122    2 1591m122w2o0035716e006   10       1            0          0     6       0 57529.684  57532.76 57531.223  16.209167   0.3084106                                                                                              
        14.13   26.327496 1058.1919 678.78156  459.48337  0.38070565    0.353368  89.200485 0.99999994 0.79932624   0.3605409   405.9854    91.5819 2.8774905   0.0047261715  0.0074016782  459.08524    -0.05541618    0.030440435  29.476845  159.4109  -12.088925 1591m122    2 1591m122w2o0035715e006   12       1           32          0     6       0 57529.684  57532.76 57531.223  15.844325  0.21348564                 5                             circular halo                                  
        14.14    29.41545 1041.4852  684.1741  401.56717   0.4348263  0.40630037   90.23567  0.9999998  0.8425048   0.4536547   427.4372  92.669556 2.8782277  1.8656254e-05    0.00850637   402.5013    0.059264086    -0.30396557   32.47859 159.40671  -12.101691 1591m122    2 1591m122w2o0035652e006   11       1            0          0     6       0 57529.684  57532.76 57531.223  15.990604  0.24821001                                                                                              
        14.15   29.894278 1054.7748 696.60394  282.52725   0.6291044   0.5868593  89.489655 0.99999994  0.7464188  0.35976884  261.57135   91.84605  2.879572    0.018866837   0.013075209  282.40945     0.07355458    0.016870108  28.362774 159.39699  -12.091549 1591m122    2 1591m122w2o0039818e006   12       1            0          0     6       0 57529.684  57532.76 57531.223  16.372349  0.35615095                                                                                              
        14.16    30.65049 1063.0895 684.88934   194.6567   0.8799399   0.8268714   88.99971        1.0  0.7640688  0.19071937      189.1   91.45956 2.8760068   -0.030437648   0.022229332  194.62488     0.39550975     0.44434243   29.64428 159.40614  -12.085189 1591m122    2 1591m122w2o0042141e006   11       1           32          0     6       0 57529.684  57532.76 57531.223  16.776827    0.536118                 5                             circular halo                                  
        14.17   30.793346 1050.4102 675.00775  306.36035   0.5638038   0.5269114  88.636116        1.0 0.52933395  0.28193077   255.6922   91.04572 2.8770921   0.0057851076   0.011039063  306.45023     0.09651819    -0.02554561   31.04773 159.41386  -12.094867 1591m122    2 1591m122w2o0042775e006   12       1           32          0     6       0 57529.684  57532.76 57531.223  16.284418  0.32335803                 5                             circular halo                                  
        14.18   33.653404 1050.5973  698.2471   528.8174  0.32477626  0.30195886   87.71072        1.0 0.47229537  0.54674107  503.53168   90.12887 2.8788865     0.00127244  0.0061984877   528.8782    0.033298735    0.007711338  29.743832  159.3957  -12.094741 1591m122    2 1591m122w2o0013098e006   12       1            0          0     6       0 57529.684  57532.76 57531.223  15.691735  0.18176156                                                                                              
        14.19   35.828278 1038.9885 685.62195  425.99332  0.40655512  0.38470468   89.75832        1.0  0.5775318   0.5206115   464.3658   92.17332 2.8786988 -0.00019669533    0.00787458  425.87338   -0.049904276    0.009188185  32.258892 159.40558    -12.1036 1591m122    2 1591m122w2o0012986e006   11       1            0          0     6       0 57529.684  57532.76 57531.223  15.926493  0.23224716                                                                                              
        14.20    36.08196 1046.8152  698.1402   347.5853  0.49855113   0.4705435   88.06307        1.0 0.36689276  0.47677445   340.9405   90.40635 2.8766444  -0.0013715029   0.009469234   347.1957     0.06441017    0.024005625  31.342516  159.3958 -12.0976305 1591m122    2 1591m122w2o0035667e006   12       1            0          0     6       0 57529.684  57532.76 57531.223  16.147346  0.28120196                                                                                              
        14.21   37.089428 1040.7551 678.65704  442.95132  0.38761106  0.36669445  90.770935 0.99999994 0.44999638  0.48835167  432.83884   93.25348 2.8792055    0.003278911   0.007776547  443.25143     0.07491838   -0.014496375  32.746223 159.41103  -12.102245 1591m122    2 1591m122w2o0028916e006   10       1            0          0     6       0 57529.684  57532.76 57531.223   15.88411  0.22568771                                                                                              
        14.22   39.782497 1065.4462 680.73206   323.6002   0.5330462  0.49856943  88.148445        1.0  0.5434991  0.24301806  291.94873   90.56781  2.879243   0.0012694597   0.010170783  323.65897      -0.177178    -0.11266574   27.02166 159.40938  -12.083385 1591m122    2 1591m122w2o0042779e006   12       1           32          0     6       0 57529.684  57532.76 57531.223  16.224977   0.3034128                 5                             circular halo                                  
        14.23   40.783535 1050.3475  671.3535   287.8799   0.6129564  0.56200826   89.75358        1.0  0.6097184  0.26218465  251.13058   92.18113 2.8798563   0.0011091232    0.01168356  286.59985     0.09334857     0.15180041  30.851627 159.41672  -12.094913 1591m122    2 1591m122w2o0041365e006   11       1           32          0     6       0 57529.684  57532.76 57531.223   16.35197  0.35016033                 5                             circular halo                                  
        14.24      40.925 1055.0151 700.66614  498.50186  0.35371193   0.3243144  90.983246  1.0000001   0.672347   0.5513826   465.5534   93.41888 2.8782759  -0.0010198951   0.006841912  498.67245    0.016026942    -0.07483232  27.492266 159.39381  -12.091369 1591m122    2 1591m122w2o0028974e006   10       1            0          0     6       0 57529.684  57532.76 57531.223  15.755833  0.20040673                                                                                              
        14.25    44.25387 1039.4309 696.12915  1036.7245  0.17215887    0.155312   90.36062 0.99999994 0.70668906  0.81948155  1045.3933   92.73363  2.877721   0.0048272014  0.0033412983   1037.336    0.017909773   0.0034048506   32.27122 159.39737   -12.10327 1591m122    2 1591m122w2o0012972e006   12       1            0          0     6       0 57529.684  57532.76 57531.223  14.960841 0.094873175                                                                                              
        14.26   45.456802 1068.1132 689.81726  272.21912  0.65531266   0.5922133  93.383446        1.0  1.0923089  0.25693598   294.5544  95.880646 2.8767445   0.0040314794   0.013248215  272.04517    0.082318254    0.041212212  23.829973 159.40228  -12.081355 1591m122    2 1591m122w2o0042780e006    9       1           32          0     6       0 57529.684  57532.76 57531.223  16.412703  0.38819388                 5                             circular halo                                  
        14.27   45.494877 1049.9038  702.5003  287.61948  0.59159553  0.55569774  87.730675 0.99999994  0.5251476   0.4242028  247.12459  90.173096 2.8794034    0.004436612   0.011397307   287.9407     0.29935145      0.1721301  29.575905  159.3924  -12.095274 1591m122    2 1591m122w2o0028954e006   11       1            0          0     6       0 57529.684  57532.76 57531.223  16.352955   0.3420602                                                                                              
        14.28    47.21302  1046.363 669.87695  721.93823  0.23979299  0.22369523  88.228775        1.0   0.547439   0.4669941  682.98456  90.626686  2.877429     -0.0040133  0.0046160957    721.096    0.012258876   -0.045094166  32.137318 159.41788  -12.097955 1591m122    2 1591m122w2o0013051e006   12       1           32          0     6       0 57529.684  57532.76 57531.223   15.35375  0.13335544                 5                             circular halo                                  
        14.29   47.726955 1043.9738  670.7073  332.77673   0.5201814   0.4889654   89.85636  1.0000001 0.39362583  0.28234947   304.2524   92.30512  2.877826    0.006677985   0.010376726  331.92984     -0.2072408     0.32660183  32.778496 159.41724   -12.09978 1591m122    2 1591m122w2o0041360e006   11       1            0          0     6       0 57529.684  57532.76 57531.223  16.194618  0.30062443                                                                                              
        14.30   48.191246 1039.7007 673.61633  450.94376  0.38890153  0.37012705   90.89218        1.0 0.56683713   0.4647315   427.1099  93.313644 2.8798816   0.0025527477    0.00750993   450.6387    -0.08173362     0.03297277  33.029037 159.41496  -12.103046 1591m122    2 1591m122w2o0028914e006   11       1            0          0     6       0 57529.684  57532.76 57531.223  15.864694  0.22187887                                                                                              
        14.31   49.178017 1066.7585  675.9789  279.60046   0.6318446  0.59999007   91.75437        1.0   0.641572   0.1862491  245.55716    94.1333 2.8762932    0.008835018   0.012907041  277.86047      0.2721578    -0.23587364  23.986975 159.41309  -12.082379 1591m122    2 1591m122w2o0035752e006   11       1           32          0     6       0 57529.684  57532.76 57531.223  16.383656   0.3699836                 5                             circular halo                                  
        14.32   50.211216 1042.3221 701.56854  566.86755  0.30309975    0.285012   91.04891        1.0  0.5422693  0.68409497   548.6592   93.53769 2.8803213    0.005303383    0.00606744   566.7259    0.002477563    -0.01871711  32.872246 159.39313  -12.101065 1591m122    2 1591m122w2o0013015e006    9       1          128          0     6       0 57529.684  57532.76 57531.223  15.616296  0.17591162                 7               geometric diffraction spike                                  
        14.33   51.042965 1045.3744 703.42615  369.10257   0.4695205   0.4372799    88.1677        1.0 0.21968028    0.533834   332.7147   90.56016 2.8805382   0.0030697584   0.008759178  369.08505    0.018638944    0.018865885    32.0948 159.39166  -12.098735 1591m122    2 1591m122w2o0035661e006   12       1          128          0     6       0 57529.684  57532.76 57531.223  16.082132  0.26445913                 7               geometric diffraction spike                                  
        14.34   54.508858  1036.237  698.0972   652.1039  0.26378873  0.24626416     89.333        1.0 0.55066055  0.69123906   661.1152  91.716415 2.8765833   0.0012094378   0.005199014  652.05695     0.01492347    0.015660927   31.77305 159.39584  -12.105711 1591m122    2 1591m122w2o0028897e006   11       1            0          0     6       0 57529.684  57532.76 57531.223  15.464208  0.14967822                                                                                              
        14.35   55.608124 1066.9915  672.5106  267.58414   0.6472759   0.6038097  88.533066        1.0  1.3733078  0.17654197  233.08888  90.931984 2.8792484 -0.00078338385   0.012342667  270.24802     -1.0912217    -0.57841945  23.231014  159.4158  -12.082199 1591m122    2 1591m122w2o0035751e006   12       1           32          0     6       0 57529.684  57532.76 57531.223  16.431349     0.37327                 5                             circular halo                                  
        14.36   59.724014 1065.7726 669.29095  355.47733  0.50135267  0.46497586   90.44049        1.0 0.80226016  0.20853136  326.30038  92.809616 2.8785422     0.02018249   0.010843358  355.73837    -0.37422812    -0.15752453  23.230501 159.41832  -12.083128 1591m122    2 1591m122w2o0041372e006   12       1           32          0     6       0 57529.684  57532.76 57531.223   16.12297  0.28243575                 5                             circular halo                                  
        14.37    59.83958 1033.1298  696.9115  428.00732  0.40667814  0.37727883   89.86499  0.9999999 0.36981797  0.71042234  435.09988   92.25243 2.8759956   0.0007984042   0.007953367  428.62274   -0.050155103    -0.13106428   31.31768 159.39676  -12.108084 1591m122    2 1591m122w2o0035615e006   11       1            0          0     6       0 57529.684  57532.76 57531.223  15.921372  0.23140393                                                                                              
        14.38    60.32125 1037.2086  702.2809   277.6126    0.624923   0.5665916   88.03989        1.0 0.39992103   0.6445982  252.54176  90.443756 2.8783216    0.015822947   0.012985058   277.6715     0.04491072    0.010237497  31.882864 159.39256  -12.104972 1591m122    2 1591m122w2o0041352e006   12       1          128          0     6       0 57529.684  57532.76 57531.223  16.391401  0.35661587                 7               geometric diffraction spike                                  
        14.39    66.41133 1034.8165  669.1306  262.02606   0.6665615  0.62803507   89.63811        1.0  0.8972195  0.32913733  232.08589   92.04489 2.8765538    0.011802554   0.013754084  262.17596   -0.047738843     0.06739032  33.594795 159.41847  -12.106774 1591m122    2 1591m122w2o0042769e006   12       1            0          0     6       0 57529.684  57532.76 57531.223   16.45414  0.38702652                                                                                              
         15.1   0.6884051 1052.1368  686.3059    357.062  0.12329953  0.11403988  24.002913        1.0  0.8408464   0.4667413  355.30182  24.540556 2.6274033   0.0022597313  0.0024809276    357.082 -0.00046151684     0.00926935  14.228263 159.40504  -12.093556 1591m122    1 1591m122w1o0030624e007   11       1           32          0     7       1  57727.89  57730.84 57729.363  16.118141  0.07309705                 5                             circular halo                                  
         15.2   12.301702 1047.7079  684.8605  250.17592  0.17577054  0.16254537  24.648355        1.0  1.3153762   0.4037376  246.89987  25.204067 2.6257532   0.0027307868  0.0036849985  249.69637    -0.12071689    -0.01197453  14.963113 159.40617  -12.096939 1591m122    1 1591m122w1o0030610e007    9       1           32          0     7       1  57727.89  57730.84 57729.363  16.504387 0.107319355                 5                             circular halo                                  
         15.3   20.285486 1052.7842 678.75507  981.84827 0.044568405 0.042592254   24.40478        1.0  1.1345205  0.66826147   974.0021  24.950426 2.6268642 -0.00023573637 0.00092156616   981.7625   -0.004666743  -0.0072476114  13.570154 159.41093  -12.093057 1591m122    1 1591m122w1o0014566e007   11       1           32          0     7       1  57727.89  57730.84 57729.363  15.019889  0.02699258                 5                             circular halo                                  
         15.4   34.102478 1064.3816   685.255  195.69843  0.22155274  0.21066026  23.834776 0.99999994  1.0432018  0.25291985  198.89265  24.375097 2.6282742   0.0038449168   0.004441237  195.71783   -0.011119173   -0.009984322   11.80505 159.40585  -12.084203 1591m122    1 1591m122w1o0030656e007   11       1           32          0     7       1  57727.89  57730.84 57729.363  16.771032  0.13289523                 5                             circular halo                                  
         15.5   36.649372 1038.6824   686.236  173.13313  0.25675753  0.23482779  24.092953        1.0 0.54479873  0.43849716  161.23947  24.624147 2.6275105  0.00014179945   0.005141929  173.17427   -0.022556474   0.0022901513  16.917177  159.4051  -12.103834 1591m122    1 1591m122w1o0030574e007   11       1           32          0     7       1  57727.89  57730.84 57729.363  16.904049  0.15207626                 5                             circular halo                                  
         15.6   44.641357 1038.9736 695.76624  783.34296 0.056891266 0.053400557  24.933256        1.0   1.524185   0.7991052   773.1255    25.4818  2.625703   0.0065356493  0.0012183948  783.27155  -3.358318e-05  -0.0077403216  18.498741 159.39766  -12.103619 1591m122    1 1591m122w1o0014403e007   10       1           32          0     7       1  57727.89  57730.84 57729.363 15.2651205  0.03456986                 5                             circular halo                                  
         15.7    45.79072  1046.127 670.51276   313.4135  0.13942844  0.12922814  23.837673        1.0  0.7330682  0.40514606  321.04874    24.3828  2.629275  -0.0033940077  0.0027731592  313.37827   -0.036076225  -0.0010938019  14.018853 159.41737  -12.098136 1591m122    1 1591m122w1o0030603e007   11       1           32          0     7       1  57727.89  57730.84 57729.363  16.259706 0.082738966                 5                             circular halo                                  
         15.8   46.655746 1040.5715  673.5595  276.55798  0.15963377  0.14746763  24.205091  1.0000001  1.2736293  0.44111973  278.41006  24.751574   2.63112     0.00278759  0.0032331066  276.62857   -0.019916281    -0.02872787  15.140599 159.41501  -12.102382 1591m122    1 1591m122w1o0030583e007   11       1           32          0     7       1  57727.89  57730.84 57729.363  16.395535  0.09527027                 5                             circular halo                                  
         15.9   48.115284 1067.5474 694.13336  132.24768  0.35481906  0.32077673  25.100174        1.0 0.76260793  0.20652534  140.61992   25.64313 2.6265893   -0.003812313    0.00706624  132.34146     0.21175107    -0.17385787  12.538754 159.39891   -12.08179 1591m122    1 1591m122w1o0036499e007   10       1           32          0     7       1  57727.89  57730.84 57729.363   17.19653  0.20859845                 5                             circular halo                                  
        15.10    51.89011 1036.1727 696.35126  183.46364   0.2419841  0.22264986  23.936378        1.0   1.263684  0.31310278  164.80829  24.467747 2.6283658   0.0060504675   0.004782387  183.50656    0.010317288    -0.04262821  18.861794  159.3972  -12.105759 1591m122    1 1591m122w1o0039984e007   11       1           32          0     7       1  57727.89  57730.84 57729.363  16.841125   0.1424674                 5                             circular halo                                  
        15.11   54.646763 1036.4526 698.45605  425.87585 0.103523955  0.09719594   24.29308  0.9999999  1.0108514   0.6601938  406.72498  24.836836 2.6312904    0.003700018  0.0020785609  425.94437   0.0029412485    0.033816755   19.13873 159.39555  -12.105546 1591m122    1 1591m122w1o0030557e007   10       1           32          0     7       1  57727.89  57730.84 57729.363  15.926792 0.062000584                 5                             circular halo                                  
        15.12   55.592133  1033.233  693.5836 123.759315   0.3665102  0.34086865   24.36345 0.99999994  0.8348115   0.3940492   99.93431  24.885553 2.6296208    0.009890974  0.0073673027  123.70442     0.04194839    0.045072198  18.987286 159.39937  -12.108002 1591m122    1 1591m122w1o0036355e007   11       1           32          0     7       1  57727.89  57730.84 57729.363  17.268555  0.21656689                 5                             circular halo                                  
        15.13    57.26777 1040.3794  703.3662   95.01293   0.4617414  0.43496522  23.652641        1.0 0.72402835  0.47834447   79.14643  24.196756 2.6301084    0.009657204   0.009087976   95.02107     0.01072423   0.0020029624  19.530758 159.39172 -12.1025505 1591m122    1 1591m122w1o0036389e007   11       1          160          0     7       1  57727.89  57730.84 57729.363  17.555544  0.27608517               5,7 circular halo,geometric diffraction spike                                  
        15.14   60.272026 1065.5912 703.29224   137.4701  0.33981305   0.3107727  25.489435  1.0000001  1.5054226  0.27585235  135.95058  26.050041  2.629079    0.010786712  0.0070508434  137.47186   -0.024004102   -0.007386645   13.58405 159.39175  -12.083291 1591m122    1 1591m122w1o0030661e007    9       1           32          0     7       1  57727.89  57730.84 57729.363   17.15448  0.20367093                 5                             circular halo                                  
        15.15   65.644806 1037.3403 667.25806  140.30452  0.31641906  0.28920284  23.969213        1.0   2.095406  0.26545852  151.79832  24.515577 2.6280684    0.003857851   0.006249726  139.92229    -0.11681196      0.5154642  15.134415 159.41992  -12.104845 1591m122    1 1591m122w1o0036373e007   11       1           32          0     7       1  57727.89  57730.84 57729.363   17.13232  0.18732072                 5                             circular halo                                  
         16.1   1.6082169 1051.4531  686.2733   258.6035  0.71297526  0.67672396   96.61285  1.0000001  0.3776804  0.30606195   252.9018   99.18927  2.872602   0.0028039217   0.014159102  258.82037     0.02470602    0.019510409  22.439009 159.40506  -12.094079 1591m122    2 1591m122w2o0026940e007   12       1            0          0     7       1  57727.89  57730.84 57729.363  16.468414   0.4262538                                                                                              
         16.2   11.991281 1047.7422  685.1906  390.08234  0.47344068  0.43942076  95.561325        1.0 0.30414343  0.42801014  392.90167   98.13988 2.8707852  -0.0006069541   0.009374571  390.01907    0.015357393    0.004299191  23.622858 159.40591  -12.096912 1591m122    2 1591m122w2o0026928e007   12       1            0          0     7       1  57727.89  57730.84 57729.363   16.02211  0.27150184                                                                                              
         16.3   12.490553 1052.1445  681.5508  457.17764    0.413876  0.37912253   97.80229        1.0  0.4058266  0.37695363   461.8743  100.40505 2.8726766   0.0016886592   0.008139393  457.00757   -0.009184724    -0.05335377  21.375248 159.40875  -12.093547 1591m122    2 1591m122w2o0036663e007   11       1            0          0     7       1  57727.89  57730.84 57729.363  15.849788   0.2359112                                                                                              
         16.4   21.387499 1052.7986 678.35364  1135.4928  0.16741648   0.1523497   99.50668  0.9999999    0.52448   0.6017784  1130.1893  102.18986  2.872289   0.0037540197    0.00340015  1135.6967   -0.012366047    0.026105568  20.173553 159.41125  -12.093045 1591m122    2 1591m122w2o0032999e007   10       1           32          0     7       1  57727.89  57730.84 57729.363  14.862039  0.09539108                 5                             circular halo                                  
         16.5   39.467175 1037.6664  685.5676  298.28864   0.6198201   0.5779178  94.310295        1.0  0.5875777   0.5242159  296.57324   96.85266  2.873631    0.004326105   0.011729004  298.26077   -0.011028821  -0.0062271915  27.426678 159.40562 -12.1046095 1591m122    2 1591m122w2o0032917e007   12       1            0          0     7       1  57727.89  57730.84 57729.363  16.313408  0.35545635                                                                                              
         16.6   42.647465  1042.499 673.84033  341.51273  0.56443226   0.5181443 101.699005  0.9999999 0.52613086   0.3862812  369.27484  104.44079 2.8713822   -0.010694206   0.011990815  344.20425     0.30519632     -0.5334211  24.592367 159.41478  -12.100909 1591m122    2 1591m122w2o0032947e007    9       1            0          0     7       1  57727.89  57730.84 57729.363  16.166483  0.33342153                                                                                              
         16.7   44.640423 1038.8931 695.65607   842.7162   0.2148936  0.20460244  93.701035        1.0 0.47825623   0.7845876   816.5327   96.21983  2.871762  0.00025314093   0.004135146   843.1233    -0.08676796      0.0770253  24.794172 159.39774   -12.10368 1591m122    2 1591m122w2o0012060e007   12       1            0          0     7       1  57727.89  57730.84 57729.363  15.185797  0.12122351                                                                                              
         16.8    45.00849 1046.0448  670.8491  742.53845  0.26347908  0.24148141  103.48325        1.0  0.4892385  0.53466326   776.1222   106.2313 2.8694675    0.001742959  0.0054379697   742.5652    0.010973136  -0.0100744385  22.082947 159.41711  -12.098199 1591m122    2 1591m122w2o0026918e007    9       1           32          0     7       1  57727.89  57730.84 57729.363  15.323203  0.15230395                 5                             circular halo                                  
         16.9   53.604908 1036.7739  698.2513   614.3847  0.29998302  0.28168094   94.27926        1.0 0.73256195   0.7139782  601.26715   96.80894  2.871293   0.0006172657   0.005757451   614.0992   -0.028868696    0.027693145   24.60664 159.39572  -12.105301 1591m122    2 1591m122w2o0026877e007   12       1            0          0     7       1  57727.89  57730.84 57729.363  15.528899  0.16793615                                                                                              
        16.10    53.84423 1047.6931 705.18945  209.56448   0.9082951    0.845584  98.863365        1.0 0.90411866   0.4958326  188.21353  101.52271 2.8710544   -0.014391601    0.01939152  214.65625      0.5238168      1.9035743  22.091421 159.39029  -12.096965 1591m122    2 1591m122w2o0036656e007   11       1          128          0     7       1  57727.89  57730.84 57729.363  16.696705    0.556252                 7               geometric diffraction spike                                  
        16.11    63.71253  1070.887 672.65985   384.7642  0.47545186  0.45456854   94.82181        1.0  0.6129148  0.20826945  358.01266   97.39622  2.871745  -0.0022014976   0.009197519  385.03925     0.17018251     0.03126727    9.14729 159.41568  -12.079224 1591m122    2 1591m122w2o0027011e007   12       1           32          0     7       1  57727.89  57730.84 57729.363  16.037014  0.27319348                 5                             circular halo                                  
        16.12   63.970898 1069.5406 701.38055  328.41357   0.5839931   0.5605961  100.01211 0.99999994 0.44991648   0.3769941  311.66666 102.665115  2.873725   0.0022878647      0.011173   329.0209     0.10563422   -0.042897493  16.311129 159.39325  -12.080273 1591m122    2 1591m122w2o0033067e007    9       1            0          0     7       1  57727.89  57730.84 57729.363  16.208948  0.34147078                                                                                              
        16.13     66.0011 1033.0164 700.76483  328.11234   0.5558251  0.52961093    93.8571        1.0  1.0080721   0.7197187  316.26395     96.386  2.870344   -0.006139636   0.010826119  328.47604   -0.062057313     0.06561102  24.151917 159.39375  -12.108172 1591m122    2 1591m122w2o0026857e007   12       1          128          0     7       1  57727.89  57730.84 57729.363  16.209944   0.3194896                 7               geometric diffraction spike                                  
         17.1  0.72061205 1051.7468  686.1001  311.08734  0.14518677  0.13484575  24.520666        1.0 0.71849275  0.43693405   301.1713  25.057428  2.646242   0.0009203553    0.00287916  311.11438   -0.008703436    0.017447066   13.98806  159.4052  -12.093854 1591m122    1 1591m122w1o0032290e008    9       1           32          0     8       0 57890.195 57893.273 57891.734  16.267794  0.08575827                 5                             circular halo                                  
         17.2   12.299079 1047.6139  685.2613  273.25787  0.16558261  0.15076455    23.9783        1.0 0.92457956   0.4279703  269.44406   24.51272 2.6494532    0.008149862  0.0032246774  273.25046   0.0058151614    0.012573235  14.051806 159.40585  -12.097011 1591m122    1 1591m122w1o0032275e008   10       1           32          0     8       0 57890.195 57893.273 57891.734  16.408567 0.095518716                 5                             circular halo                                  
         17.3   19.778994 1045.8129  682.4381  108.40214  0.40936816  0.37826276  24.180655        1.0   0.751632  0.22701095  105.13855  24.725119  2.650456    0.015722096   0.008841508   108.9351     0.27338314   -0.017266223  13.857905 159.40807  -12.098385 1591m122    1 1591m122w1o0044106e008    9       1           32          0     8       0 57890.195 57893.273 57891.734  17.412405  0.24633037                 5                             circular halo                                  
         17.4   20.673967 1052.6663 678.60175  1039.6606 0.043980442 0.040400423  25.048635 0.99999994  1.9703664   0.6859467  1036.9438  25.596695 2.6511552 -0.00021213293  0.0008877186  1039.5765   -0.010944401   -0.011243453 13.1040745 159.41106  -12.093146 1591m122    1 1591m122w1o0015376e008    9       1           32          0     8       0 57890.195 57893.273 57891.734  14.957771 0.026163781                 5                             circular halo                                  
         17.5   33.007675 1063.8015   683.855  120.56365   0.3707149  0.34104156  24.001232        1.0  1.1438426  0.17243376  123.95303   24.53306 2.6463623    0.011829019  0.0076599824 120.492516   -0.045056105   -0.025112262  13.202471 159.40694  -12.084644 1591m122    1 1591m122w1o0032324e008   10       1           32          0     8       0 57890.195 57893.273 57891.734  17.296959   0.2190683                 5                             circular halo                                  
         17.6    35.62235 1056.4427 698.26215  102.77631  0.41123515  0.38145655  23.320187  0.9999999  1.0396253  0.25207263  115.15297  23.862062 2.6496885  -0.0033211708   0.008317677 102.081314       0.777268     0.08706701  15.161686 159.39569  -12.090276 1591m122    1 1591m122w1o0038851e008    9       1           32          0     8       0 57890.195 57893.273 57891.734  17.470268  0.25071952                 5                             circular halo                                  
         17.7   37.473034 1038.3881  686.4954  173.58768  0.25489518  0.23905289  24.560781  0.9999999 0.74507487  0.45187244  171.99416  25.116026 2.6520228    -0.00018996  0.0051870714  173.54681    0.017181454    0.010439645   15.60286  159.4049  -12.104059 1591m122    1 1591m122w1o0032234e008    9       1           32          0     8       0 57890.195 57893.273 57891.734  16.901203  0.15465751                 5                             circular halo                                  
         17.8   43.066494  1039.648  695.7071   421.9195  0.10530032  0.09728105  24.275576 0.99999994  1.2495844  0.52317363  418.41678  24.815887 2.6497943   0.0027285218  0.0021113728  421.62265   0.0039410125    -0.04330766  16.849596  159.3977  -12.103104 1591m122    1 1591m122w1o0038787e008   10       1           32          0     8       0 57890.195 57893.273 57891.734  15.936926  0.06253802                 5                             circular halo                                  
         17.9   44.522327  1037.539  693.3536   73.32692  0.59450954   0.5666896  23.762981  1.0000001  1.3536806  0.21409039    68.8543  24.299076  2.651179   -0.004826665  0.0116575705  73.578545       0.531072    -0.35175282  16.678883 159.39954 -12.1047125 1591m122    1 1591m122w1o0038773e008   10       1           32          0     8       0 57890.195 57893.273 57891.734  17.836842  0.36501035                 5                             circular halo                                  
        17.10   46.394264 1046.0723  670.2988  318.05392  0.13545132  0.12452077  23.273478        1.0  1.2927305  0.41784313  329.52643  23.806976  2.648136   0.0012242198  0.0026926203   318.1634   0.0019498667    0.054764282  12.699718 159.41754  -12.098177 1591m122    1 1591m122w1o0032266e008   11       1           32          0     8       0 57890.195 57893.273 57891.734  16.243748  0.07959057                 5                             circular halo                                  
        17.11   46.467705 1038.2369   695.882   335.8638  0.13299282  0.12180787    24.6139  1.0000001  1.2732999  0.41639116  330.14697   25.16379  2.646309    0.001957357   0.002745475   335.9262    -0.09530812     0.03473302  17.140036 159.39757  -12.104181 1591m122    1 1591m122w1o0015200e008    9       1           32          0     8       0 57890.195 57893.273 57891.734  16.184591  0.07971145                 5                             circular halo                                  
        17.12    47.73987 1040.1891 673.37573  234.60269  0.17887466  0.16800356  22.919996 0.99999994  0.8256563   0.4116107  244.25862  23.453548 2.6498625   0.0047917366   0.003580957  234.57146   0.0010066909      0.0240256  13.891162 159.41515  -12.102674 1591m122    1 1591m122w1o0032244e008   11       1           32          0     8       0 57890.195 57893.273 57891.734  16.574167  0.10641265                 5                             circular halo                                  
        17.13   54.714848 1036.1653  698.1266  501.69318  0.08779682   0.0818395  23.958363        1.0  1.0581299    0.708458   487.2484  24.489847 2.6459093   0.0045966506  0.0017688476  501.68286    0.003056883     0.01649329  17.702457 159.39581  -12.105765 1591m122    1 1591m122w1o0015160e008   10       1           32          0     8       0 57890.195 57893.273 57891.734  15.748904  0.05188884                 5                             circular halo                                  
        17.14   58.675976 1041.2312 704.50604 112.320625  0.38126174  0.35389563  23.121325        1.0  1.2038126   0.5490877 110.333015  23.645113 2.6509764   0.0113120675  0.0077912346  112.24957    0.019602757     0.03150413  18.327156 159.39082    -12.1019 1591m122    1 1591m122w1o0038788e008   11       1          160          0     8       0 57890.195 57893.273 57891.734  17.373852  0.22673969               5,7 circular halo,geometric diffraction spike                                  
