|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|         flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                       char|           char|            char|
        17.19   59.092003  71.512146 276.58173  2166.0425 0.022623891 0.020815974  27.287922        1.0   2.585953   0.936611  2171.5203  27.902227 2.6597674  -0.0011991858 0.00047270025  2166.0317   -0.013431092   -0.013258867  6.0583057 208.97177 -26.471315 2083m258    1 2083m258w1o0001127e008   11       1           32          0     8       0 57579.605   57585.7 57582.652  14.160832  0.013678848                 5               circular halo                                  
        17.20   61.167973   65.20547 309.48407  202.17992  0.22793996  0.21781558  25.756914        1.0  1.3019979  0.5364531  207.98294  26.339687 2.6585753   0.0015663505  0.0046454514  201.37587    0.027005997     0.16350533   5.360794 208.94373 -26.476254 2083m258    1 2083m258w1o0035649e008    9       1           32          0     8       0 57579.605   57585.7 57582.652  16.735655   0.13907412                 5               circular halo                                  
         18.1   1.3530606   82.62456 295.52338   653.1181  0.35524613   0.3314255  120.43136        1.0  0.5363058  0.7253796  631.97516  123.70019 2.8959246  0.00030177832  0.0068839495   653.1265      0.2882311   -0.025221618  14.550551 208.95557   -26.4629 2083m258    2 2083m258w2o0001025e008   12       1           32          0     8       0 57579.605   57585.7 57582.652  15.462521    0.2025202                 5               circular halo                                  
         18.2   6.5207376  80.222786  293.9764  487.47946  0.48120928   0.4424881  121.73092        1.0 0.29382637  0.6193601  439.58896  125.07094 2.8917952  -0.0013179183   0.009400038  487.83005    0.027458234    -0.19384125  14.694232  208.9569 -26.464727 2083m258    2 2083m258w2o0045091e008   10       1           32          0     8       0 57579.605   57585.7 57582.652  15.780109   0.27698088                 5               circular halo                                  
         18.3   11.214578  78.355156  296.3857  394.25415  0.58519596  0.54078066    116.906  0.9999999  0.7977263   0.582842   352.0576   120.1628 2.8954225    0.004692912   0.010994953  394.16714   -0.059196725     0.05704068 15.5574465 208.95485 -26.466164 2083m258    2 2083m258w2o0034388e008   12       1           32          0     8       0 57579.605   57585.7 57582.652   16.01056   0.33191466                 5               circular halo                                  
         18.4    23.36508   74.32355 292.14862  359.42755  0.65169954  0.62235403 122.857086  1.0000001 0.57700753  0.8384107  311.15918  126.13187 2.8929803   0.0030407906   0.012834818   359.3489    0.014110789    0.030927626  15.506181 208.95848 -26.469227 2083m258    2 2083m258w2o0034370e008   10       1           32          0     8       0 57579.605   57585.7 57582.652  16.110971   0.38667864                 5               circular halo                                  
         18.5   28.082443   84.90744 285.33322  351.07425   0.6572709  0.62243104  117.04083        1.0  0.4357962  0.9589327  344.38998 120.212425 2.8937516  -0.0034586787   0.012168229   350.7053   -0.043182023     0.23541299  10.983123 208.96425 -26.461119 2083m258    2 2083m258w2o0034421e008   12       1           32          0     8       0 57579.605   57585.7 57582.652  16.136503   0.37634346                 5               circular halo                                  
         18.6   28.985352   92.72047   293.914   703.4683   0.3210059  0.30200014  115.97796        1.0 0.39141983 0.93257576  717.30585  119.20723 2.8923168  1.0669231e-05  0.0061906646   703.4514  -0.0055597746  -0.0051109493  12.746216  208.9569 -26.455183 2083m258    2 2083m258w2o0001166e008   12       1           32          0     8       0 57579.605   57585.7 57582.652  15.381888   0.18064968                 5               circular halo                                  
         18.7   29.189358   75.09958 287.35455  426.78088  0.54353267  0.51097906 119.121185  1.0000001 0.41899306  0.9142112  401.09793 122.379814 2.8939643   0.0075501204   0.010555498  426.73853  -0.0058023836    0.007917997  14.086842 208.96255 -26.468616 2083m258    2 2083m258w2o0026682e008   11       1           32          0     8       0 57579.605   57585.7 57582.652  15.924488    0.3113052                 5               circular halo                                  
         18.8   37.465443  75.506966 307.03275   676.7829  0.33615404  0.31155863 116.303665        1.0 0.41167194  0.7379562   651.1776   119.5263  2.892837  -0.0027311444  0.0064415517    676.832    0.034952454   -0.028956955  18.375143 208.94577 -26.468378 2083m258    2 2083m258w2o0000931e008   12       1           32          0     8       0 57579.605   57585.7 57582.652  15.423877    0.1884513                 5               circular halo                                  
         18.9   38.112778  68.810715   291.824    453.099   0.5147906  0.49248883  123.75157        1.0  1.1812437 0.85234296  419.64786  127.05758 2.8925195   0.0014560223   0.010235925  453.08203   -0.002922602    0.003613564   16.56652 208.95877 -26.473436 2083m258    2 2083m258w2o0026657e008    9       1           32          0     8       0 57579.605   57585.7 57582.652  15.859517   0.30426136                 5               circular halo                                  
        18.10   45.746613    89.7762 280.35547  362.10086  0.64111084   0.5998437  119.97744  0.9999999  0.6025863  0.8885615   367.8714 123.296524 2.8945143   -0.010248005   0.012856519  361.83017   -0.057119343    0.063099034  7.8203135 208.96848  -26.45738 2083m258    2 2083m258w2o0034440e008   11       1           32          0     8       0 57579.605   57585.7 57582.652  16.102926     0.373851                 5               circular halo                                  
        18.11    46.86418   69.42305 283.97775  383.74902   0.6027206   0.5636334  118.80885        1.0  0.5774931  0.6126025  356.98447  122.06181 2.8927138  -0.0034497976   0.011622291  383.65366    0.009061474   -0.011099027  14.561217 208.96547 -26.472939 2083m258    2 2083m258w2o0034353e008   11       1           32          0     8       0 57579.605   57585.7 57582.652  16.039883    0.3475478                 5               circular halo                                  
        18.12   47.193752   67.33344 286.71362   1606.998  0.14647453  0.13674396  122.82051        1.0  0.4043089 0.94097024  1573.5245  126.16145 2.8944037 -0.00095129013  0.0028295475  1606.6754    0.012790454  -0.0031993361  15.519147 208.96313 -26.474545 2083m258    2 2083m258w2o0000841e008    9       1           32          0     8       0 57579.605   57585.7 57582.652 14.4849615  0.083143406                 5               circular halo                                  
        18.13   48.719856   94.17936  282.0894  343.30234   0.6731391   0.6399538  120.34431        1.0 0.77312034 0.90633845  383.33197 123.622345  2.891814   -0.013642788   0.014120848  343.06274     0.10927881   -0.011205744   8.554934 208.96698 -26.454025 2083m258    2 2083m258w2o0034456e008   11       1           32          0     8       0 57579.605   57585.7 57582.652  16.160809   0.39745498                 5               circular halo                                  
        18.14    49.67983  82.308784 277.12802  757.08466  0.30914113  0.28745142  119.52929        1.0  1.0763521 0.84969324  735.65295   122.8076 2.8927422    0.008805871  0.0061363783   757.3079    0.035584074   -0.014321391   8.625052 208.97125 -26.463072 2083m258    2 2083m258w2o0001024e008   12       1           32          0     8       0 57579.605   57585.7 57582.652  15.302139    0.1728631                 5               circular halo                                  
        18.15   57.083622   65.09187 283.51437   322.3835   0.7229746  0.68342346  118.87997 0.99999994 0.80060476 0.65823257  291.47302  122.13687 2.8946202   -0.009334981   0.014030762   322.3723    -0.00837851   0.0064970455  14.518833 208.96588 -26.476246 2083m258    2 2083m258w2o0034335e008   12       1           32          0     8       0 57579.605   57585.7 57582.652  16.229069   0.42015752                 5               circular halo                                  
        18.16    57.26016  67.496155 309.88626  301.64648  0.74945295   0.7093205 114.673775        1.0   0.921385 0.52890915  339.25674  117.83207  2.893201   -0.016300797   0.015295771  300.16074     -0.8505272      -0.942489  20.713547 208.94337 -26.474506 2083m258    2 2083m258w2o0043838e008   13       1           32          0     8       0 57579.605   57585.7 57582.652  16.301254    0.4345616                 5               circular halo                                  
        18.17   59.320927   71.35236  276.5783  2087.1426  0.11362533  0.10832377  125.16863  1.0000001 0.46209455 0.92614883  2053.6292  128.51123  2.895632  0.00037807226  0.0022549008  2087.6892    0.008516244   -0.009412857  11.868131 208.97177 -26.471437 2083m258    2 2083m258w2o0000903e008   10       1            0          0     8       0 57579.605   57585.7 57582.652  14.201119   0.06519123                                                                                
         19.1   0.7318137    82.3072 295.45782  414.83218  0.11749015  0.11107809  26.979408        1.0 0.62904656 0.83905274  404.54337  27.575014 2.6236017  -0.0006595254   0.002349995  414.85986   0.0026650194   0.0024561402   5.937432 208.95561 -26.463142 2083m258    1 2083m258w1o0001205e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  15.955318   0.07071273                 5               circular halo                                  
         19.2    8.380171  79.990005 293.15857  237.12398  0.20618154  0.19529095  27.254349        1.0   0.924337 0.74106354  222.53595  27.845444 2.6175363  -0.0024495125   0.004272607  237.31375    -0.03354522    0.018610613  6.2737875  208.9576 -26.464903 2083m258    1 2083m258w1o0032743e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  16.562561   0.12534532                 5               circular halo                                  
         19.3   13.173667   79.78136 299.29855  128.44942  0.37648383  0.35453388  26.741873        1.0  0.5319857  0.5492873  115.36641   27.35018  2.620942  -0.0008454919   0.007562757  128.41931   0.0125167165    0.021710426  5.3849416 208.95235 -26.465084 2083m258    1 2083m258w1o0032744e009    8       1           32          0     9       1 57778.062  57780.88  57779.47   17.22817    0.2293927                 5               circular halo                                  
         19.4   21.117182   74.61173 295.93448  143.00162   0.3363391  0.31340438  26.406025        1.0  1.1253725  0.5862748  134.36891  27.017487  2.618736    0.020259082  0.0077449745  143.03998   -0.018128548    -0.01442243   5.945163 208.95525  -26.46902 2083m258    1 2083m258w1o0039315e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  17.111649   0.20281355                 5               circular halo                                  
         19.5   25.754766   74.03889  299.6914  360.87964  0.14048606   0.1324599  27.835556        1.0  1.4610977  0.7055576  350.17725  28.440481  2.620146    0.010632455  0.0029925082   360.9827  -0.0026340468   -0.011539438  5.4507046 208.95204 -26.469473 2083m258    1 2083m258w1o0032723e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  16.106594   0.08391229                 5               circular halo                                  
         19.6    27.76514   86.11629 285.86545   209.8945  0.22556423  0.21359155  26.235147        1.0 0.90045375 0.92108035   194.7205  26.829758 2.6175108   0.0046522617   0.004684877  209.89488   0.0020794107  -0.0006175182  6.7971015 208.96379 -26.460197 2083m258    1 2083m258w1o0001273e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  16.694998   0.13642187                 5               circular halo                                  
         19.7   28.277044   75.15142 287.76013  370.89984  0.13190396  0.12481677  27.417686  0.9999999 0.47433233 0.94694585    357.375  28.033865 2.6194086   0.0020576715  0.0027668397  370.95428   -0.015681315    0.008503922    7.00538 208.96222 -26.468578 2083m258    1 2083m258w1o0001094e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  16.076859   0.08040657                 5               circular halo                                  
         19.8   29.575542  92.906425  293.6833   512.0965 0.096461914  0.08830567  26.874252  1.0000001 0.55574423  0.9393104  501.46368  27.463982 2.6204522   0.0011321902   0.001941233  512.14075   -0.001634846   -0.009205859   5.833379 208.95709  -26.45504 2083m258    1 2083m258w1o0001378e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  15.726621  0.057030648                 5               circular halo                                  
         19.9   29.810925   74.79637 303.06332  578.10657  0.08521669  0.08032128   27.60179 0.99999994  0.6311297  0.7816982   571.0992  28.220747 2.6173658   0.0023383498  0.0017880376   578.2185    -0.00837868 -0.00078860467  5.0174723 208.94916 -26.468906 2083m258    1 2083m258w1o0001095e009    8       1           32          0     9       1 57778.062  57780.88  57779.47   15.59498  0.051878124                 5               circular halo                                  
        19.10    33.41932  89.778404  285.6496  146.08636  0.32617232   0.3087417  26.597483 0.99999994   0.274747  0.8739465  126.17849  27.199772 2.6218042  -0.0009242892  0.0066356924  145.99825  -0.0074842125    -0.03734063  6.7383647 208.96396   -26.4574 2083m258    1 2083m258w1o0032781e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  17.088476   0.19990528                 5               circular halo                                  
        19.11   37.255558   75.94541 307.18607  375.52707  0.13514711  0.12728977  29.095716        1.0  1.1521167  0.6673853  363.73276   29.73391 2.6180346   0.0067700148  0.0029530453   375.5196   -0.005282627   0.0006910668  4.4298534 208.94563 -26.468042 2083m258    1 2083m258w1o0001112e009    6       1           32          0     9       1 57778.062  57780.88  57779.47  16.063396   0.08429139                 5               circular halo                                  
        19.12   40.772232  79.453766  309.7577  226.78044  0.22078829   0.2016713  27.569248        1.0   1.029563 0.49336785  212.17557  28.196157  2.621436    0.011765003  0.0046857623  226.84932   0.0100118555   -0.012519258  3.7539947 208.94344 -26.465374 2083m258    1 2083m258w1o0039335e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  16.610987   0.13264683                 5               circular halo                                  
        19.13   43.976273   82.29363 311.19058  394.83807 0.124165125  0.11661894   26.53256        1.0 0.71238124 0.66344553  384.12863  27.137573 2.6196377    0.005670488  0.0024554261   394.8115    0.005094337    0.004846125  3.4066691  208.9422  -26.46321 2083m258    1 2083m258w1o0001206e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  16.008953  0.073070064                 5               circular halo                                  
        19.14    46.43125    67.7468  286.5547  1571.7003 0.031820126 0.030278595   28.27342        1.0  0.6006517  0.9875239  1556.7092  28.894094 2.6231015   0.0018342733   0.000666234  1571.9095   -0.008196177   -0.015040484  6.8379726 208.96327 -26.474228 2083m258    1 2083m258w1o0000995e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  14.509076  0.019533498                 5               circular halo                                  
        19.15    51.55909   83.09002 276.46307   448.6099  0.10714206  0.09987825  26.389614        1.0 0.92124724 0.76707596  434.24768   26.98517 2.6221175    0.005610466  0.0021752955  448.62033   0.0020562576    0.012643346    5.74846 208.97182 -26.462473 2083m258    1 2083m258w1o0001226e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  15.870328    0.0639426                 5               circular halo                                  
        19.16   52.163784  87.664185 277.01212  167.41072  0.29068705  0.27066213  26.442417 0.99999994 0.35597068  0.6492981  148.16393  27.021338 2.6181843   0.0022351146  0.0058691767  167.38618    -0.01947762   -0.034137346   5.713112 208.97133  -26.45898 2083m258    1 2083m258w1o0039371e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  16.940542   0.17293918                 5               circular halo                                  
        19.17     53.5799    98.0137 283.73227  116.34583  0.41224712  0.38703611  26.702625  0.9999999   0.602941 0.65502554   92.25113  27.305542  2.619393    0.017833948   0.009417117 116.345924    0.037156045   -0.011681868   6.142387 208.96556 -26.451103 2083m258    1 2083m258w1o0039411e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  17.335623    0.2537073                 5               circular halo                                  
        19.18   58.640167  71.633705  276.7014  2140.8413  0.02306689 0.021310529  27.631523 0.99999994  0.8550752 0.93978524  2124.9443  28.253412 2.6220481 -2.8729439e-05  0.0004829036   2140.915   -0.013326963   -0.010273835  6.1652927 208.97166 -26.471224 2083m258    1 2083m258w1o0001050e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  14.173539  0.014014251                 5               circular halo                                  
        19.19   59.429226   65.80408 309.21274  138.26724    0.371946  0.34511903  27.896322        1.0  0.5229171 0.46344227  139.64836  28.515596 2.6192424   0.0074065328  0.0075274184  138.24606   -0.006306747    0.020080235  4.8293133 208.94395 -26.475796 2083m258    1 2083m258w1o0032699e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  17.148201    0.2221014                 5               circular halo                                  
        19.20   60.650585   95.82755 277.80783  141.20935  0.33875084  0.31581122   26.62922  0.9999999  1.6981142  0.8170594  127.05923  27.228863 2.6187167    0.025426269   0.008446397  141.29538    -0.14107516     0.09347135  5.5694613 208.97063  -26.45275 2083m258    1 2083m258w1o0001443e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  17.125341   0.20722803                 5               circular halo                                  
         20.1   3.4316013  81.012184  295.1011  589.44055  0.36502534  0.33964887  114.49199  0.9999999  0.5858854  0.7377472    572.365   117.7151 2.8593643    0.013284624   0.007788579  589.25183    0.003665307    0.033200927   13.91692 208.95593 -26.464128 2083m258    2 2083m258w2o0000945e009    7       1           32          0     9       1 57778.062  57780.88  57779.47    15.5739   0.21360561                 5               circular halo                                  
         20.2    6.372653   84.46525 295.89984  499.33957  0.43172127  0.39866185 111.334206        1.0  0.5225331  0.7305427  472.77625  114.40701 2.8611906  -0.0030727983   0.008422643  499.31952   0.0055681085   -0.017083552  12.433317 208.95523 -26.461494 2083m258    2 2083m258w2o0026148e009    8       1           32          0     9       1 57778.062  57780.88  57779.47   15.75401    0.2462144                 5               circular halo                                  
         20.3   12.831357   78.54711 292.36432  316.93045   0.6716372   0.6341151  111.17007        1.0  0.5335571   0.705279  297.99103  114.30729 2.8639193    0.012422919   0.013677193   316.9292    0.013048725     0.01904632   15.56418 208.95827 -26.466002 2083m258    2 2083m258w2o0042769e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  16.247591   0.39773002                 5               circular halo                                  
         20.4    23.51457   78.92346 303.07208  341.44363  0.64686894  0.59569305  111.03123 0.99999994 0.42148218 0.58121485  278.00363 114.008446   2.85929   0.0031104684   0.012108194   341.0648     0.05315913   -0.025580505  12.422047 208.94914 -26.465754 2083m258    2 2083m258w2o0040472e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  16.166702   0.36636072                 5               circular halo                                  
         20.5    26.73155   76.75491  287.1799  589.21625   0.3732202  0.33818737    111.831        1.0  0.5365677  0.9555528  565.94244  114.91125 2.8609343   -0.004693866   0.007251196   589.2453   -0.006390039    0.004536089  17.159214  208.9627 -26.467352 2083m258    2 2083m258w2o0000883e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  15.574313   0.20859785                 5               circular halo                                  
         20.6   27.759686   73.34664 299.94406   373.0989   0.6269792  0.58959097  118.97741        1.0  0.6411809  0.5728785  309.65524  121.91361 2.8605628   0.0029603243   0.012054267  377.87448      0.3006366     0.40949187  15.724833 208.95183 -26.470001 2083m258    2 2083m258w2o0040463e009    8       1           32          0     9       1 57778.062  57780.88  57779.47   16.07044   0.35873884                 5               circular halo                                  
         20.7   30.568605  74.527145   303.187   622.3767   0.3858683   0.3694491  127.71254 0.99999994  0.4875053  0.6777363  533.99225  130.81897 2.8619711   -0.007124305   0.008012898   622.2979   -0.002656359    0.015349491  14.082566 208.94905 -26.469112 2083m258    2 2083m258w2o0000859e009    7       1           32          0     9       1 57778.062  57780.88  57779.47  15.514867   0.22600308                 5               circular halo                                  
         20.8   31.800734   71.76854 290.31906  366.83734   0.6261313   0.5838903  117.64843  0.9999999  0.5209467  0.8362044  328.61646  120.66981 2.8624527    0.021849036   0.013895316  366.52286     0.08730128   -0.051545978  18.814198 208.96005  -26.47117 2083m258    2 2083m258w2o0026111e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  16.088816   0.36094043                 5               circular halo                                  
         20.9   38.647476   75.41457 307.47415  718.77875  0.32531804  0.31040543  123.60822  0.9999999 0.41937774 0.71950847  643.81177  126.74011 2.8644745    0.012746632   0.006858979   718.2596   0.0026043996    0.017395208  12.979918 208.94539  -26.46845 2083m258    2 2083m258w2o0000871e009    6       1           32          0     9       1 57778.062  57780.88  57779.47  15.358512   0.18858777                 5               circular halo                                  
        20.10   43.931164   82.05166 311.17285  667.62225   0.3352517  0.31048316  118.70036        1.0 0.95095193  0.6527248   573.2425  121.87126 2.8600333    0.018124163    0.00743927  667.65405  -0.0069112624  -0.0017882427   3.081097 208.94221 -26.463394 2083m258    2 2083m258w2o0000962e009    6       1           32          0     9       1 57778.062  57780.88  57779.47  15.438673    0.1951128                 5               circular halo                                  
        20.11   44.526978   66.64995 290.86942   412.1783   0.5437408  0.50890404  115.78777        1.0 0.66460305   0.808065  369.57846  118.91227  2.861049 -0.00066804886   0.010533226   412.1481    0.015642341     0.03952285   19.66152  208.9596 -26.475082 2083m258    2 2083m258w2o0026097e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  15.962287    0.3134271                 5               circular halo                                  
        20.12    46.97231   67.59582 286.42365  1563.2651  0.14947625  0.14097598  123.47975        1.0 0.53133273  0.9749984  1534.7981  126.60414   2.86424  -0.0026816726  0.0029878786  1563.3215   -0.009657759     0.01311738  19.342041  208.9634 -26.474344 2083m258    2 2083m258w2o0000786e009    7       1           32          0     9       1 57778.062  57780.88  57779.47  14.514918   0.08593954                 5               circular halo                                  
        20.13   49.471256   86.07273 312.78027   369.0569  0.57979625   0.5406164  109.74413 0.99999994 0.46389595 0.48818713   290.7214  112.73708 2.8606012    0.016800284  0.0121866185   369.0471  -0.0022185133   -0.012010315 -4.0874376 208.94083  -26.46033 2083m258    2 2083m258w2o0040484e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  16.082266   0.33291402                 5               circular halo                                  
        20.14    51.69681  83.734985 276.45276   823.9359  0.27049583  0.24645038  114.23461        1.0   0.774232  0.8748855   765.9594  117.26587 2.8636923     0.00571543   0.005327796  823.90094   0.0052675065    0.016100436   13.61179 208.97183  -26.46198 2083m258    2 2083m258w2o0000992e009    9       1           32          0     9       1 57778.062  57780.88  57779.47  15.210266   0.15150774                 5               circular halo                                  
        20.15   56.325603   74.96284  314.3388   361.0038  0.63634336    0.594234  121.15403        1.0 0.44008884 0.42953864  312.05957  124.33444 2.8618934   0.0048143268   0.012812257   365.9626     -0.6242356     -0.4041724  1.6246779 208.93954 -26.468819 2083m258    2 2083m258w2o0040464e009    7       1           32          0     9       1 57778.062  57780.88  57779.47   16.10622   0.37906235                 5               circular halo                                  
        20.16        57.2   66.28769  308.5287  474.30478  0.47969082  0.45002463 118.715836        1.0 0.37831727 0.65286744  414.90594 121.970245 2.8638813   0.0022770166   0.009388716  474.31216    0.025754359  -0.0125440955  14.427032 208.94453 -26.475424 2083m258    2 2083m258w2o0033821e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  15.809856   0.27765197                 5               circular halo                                  
        20.17   58.733707   71.52801 276.72314  1889.9589 0.117978975 0.107903086  112.96153  0.9999999   0.614699 0.91746455   1879.015 115.992546 2.8630145  0.00064492226  0.0022428546   1889.706   -0.011686434   -0.008580718  14.428296 208.97165 -26.471304 2083m258    2 2083m258w2o0000830e009    9       1            0          0     9       1 57778.062  57780.88  57779.47  14.308869   0.06497115                                                                                
         21.1  0.63422084   82.15516 294.98935  407.80386  0.11880205  0.11288269  26.524965        1.0  0.5326177  0.8381432    394.767  27.112295 2.6681187  0.00028455257  0.0024059643   407.8028    0.008289912  -0.0075187106   6.695084 208.95602 -26.463257 2083m258    1 2083m258w1o0001193e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  15.973871   0.07071985                 5               circular halo                                  
         21.2    9.604322   79.57257  292.9606  145.15271   0.3298976  0.31037137  26.384876        1.0  0.5248872  0.5898067  130.15216  26.999804 2.6698706 -0.00048166513  0.0066905837  145.09837    0.022129932    -0.03843809  7.0919476 208.95776 -26.465221 2083m258    1 2083m258w1o0039415e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  17.095438   0.19957554                 5               circular halo                                  
         21.3   11.147257  81.816925  291.1661 108.296165   0.4452078   0.4154104  26.029493        1.0  1.3251599 0.66155285   86.17672  26.629864 2.6694467    0.025147557   0.010685095   108.2758    0.024244104   -0.057167668  7.5737333 208.95929 -26.463501 2083m258    1 2083m258w1o0039426e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  17.413467    0.2661688                 5               circular halo                                  
         21.4   11.508818  79.865616 298.63187  175.38258   0.2701122    0.253479  25.852505        1.0 0.66646594 0.61580366  161.10011   26.45275 2.6720014   0.0035358071   0.005372036  175.46796    0.046209604   -0.054164506    5.79085 208.95293 -26.465017 2083m258    1 2083m258w1o0032760e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.890034   0.16121896                 5               circular halo                                  
         21.5   20.932875   79.24589  302.1888  120.71648  0.37585285  0.35936552   24.76241        1.0  0.8647157 0.45079294  109.20469  25.353527 2.6701794  -0.0036953688    0.00746373  120.88485      0.2619779    0.015416078   5.131728 208.94989 -26.465504 2083m258    1 2083m258w1o0032757e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  17.295584   0.22592069                 5               circular halo                                  
         21.6   26.497505  73.667175  299.5658   307.5774  0.15759112  0.14754733  26.108072 0.99999994 0.84722763 0.67526746  299.34308  26.695305 2.6739218     0.00480175  0.0030598557   307.6078   -0.007587798   -0.013906303   5.505684 208.95215 -26.469755 2083m258    1 2083m258w1o0039393e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.280113  0.092382744                 5               circular halo                                  
         21.7   27.218063   86.32899 286.17416  240.59445  0.20291883  0.19497465   26.97172        1.0 0.98650944 0.96109074  219.71527  27.579855 2.6705613    0.002594471  0.0041629593  240.62663   0.0116329705     0.00932976  7.9884644 208.96352 -26.460035 2083m258    1 2083m258w1o0001268e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.546785   0.12222967                 5               circular halo                                  
         21.8   29.368944   74.90511 287.44626  417.44583 0.118600324  0.11439399  27.271097        1.0  0.6950056 0.94706076   398.4672  27.879704 2.6724887   0.0030975938  0.0023743673   417.4119  -0.0019430977    0.013747212  7.9036264 208.96248 -26.468765 2083m258    1 2083m258w1o0001086e010    8       1           32          0    10       0 57943.098  57946.17 57944.637    15.9485  0.071030624                 5               circular halo                                  
         21.9   30.049246   74.60747 303.00162   525.6099   0.0877134 0.085393205  25.325043  0.9999999 0.58948594  0.7550574   518.7806  25.907244 2.6696606   8.189678e-05  0.0017552475  525.62616    0.013049442  -0.0022736033   4.887616 208.94922  -26.46905 2083m258    1 2083m258w1o0001087e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  15.698341   0.05235367                 5               circular halo                                  
        21.10    30.29624   93.14623 293.51367    495.758 0.097468264 0.093111165    27.0075        1.0  0.5475065  0.9335694   489.4519  27.614645 2.6728673   0.0028079748   0.002000618    495.669    0.007825277   -0.011262931   6.624374 208.95723 -26.454857 2083m258    1 2083m258w1o0001359e010    7       1           32          0    10       0 57943.098  57946.17 57944.637  15.761826  0.059206486                 5               circular halo                                  
        21.11    36.56693  75.850876 306.85083  347.72388   0.1315502    0.125972  24.932247 0.99999976  0.7598235 0.64808154  342.85547  25.510847 2.6690323   0.0057151318  0.0026370436  347.72937  -0.0020708323  -0.0042635566   4.049886 208.94592 -26.468115 2083m258    1 2083m258w1o0001103e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  16.146914   0.07798251                 5               circular halo                                  
        21.12    41.73184   81.46838 310.35373  304.40643  0.14993918  0.14254837  24.840206        1.0  1.1190685  0.5403191  290.78568  25.420275 2.6737237  -0.0017489195  0.0029185591  304.41754   0.0012630521    0.013043482  3.6305342 208.94292 -26.463837 2083m258    1 2083m258w1o0001194e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  16.291365   0.08879582                 5               circular halo                                  
        21.13    42.99322  97.803444 296.87613  118.11928   0.3930539  0.36430675  25.138075        1.0   0.746286 0.65324056  118.90707  25.723938 2.6690464   0.0030993223   0.007787286  118.12667   0.0020025084    0.006767581  5.5049195 208.95435 -26.451311 2083m258    1 2083m258w1o0039499e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  17.319199   0.23465222                 5               circular halo                                  
        21.14   45.276043   82.96471  311.6482  195.30653  0.23467143  0.22245082  24.909416        1.0 0.41228908 0.38718605   181.7476  25.486622 2.6714618   -0.001138866  0.0046013296  195.34541   -0.015768621  0.00020615051  3.3962831  208.9418 -26.462698 2083m258    1 2083m258w1o0039438e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  16.773209   0.13923311                 5               circular halo                                  
        21.15   47.013382   67.61631 286.36053  1630.8885 0.031202363 0.028342204  27.564716 0.99999994  0.8663774 0.96253085  1622.7361  28.179909  2.673528 -0.00052654743   0.000622952  1631.5398    -0.01240739   0.0073296954  7.5597644 208.96344 -26.474327 2083m258    1 2083m258w1o0000998e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  14.468939  0.018352475                 5               circular halo                                  
