|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         17.8   29.715109  562.7933 735.95404  131.43654  0.38145456   0.3615404  27.623276        1.0 0.71917766 0.66382617  123.46615  28.225042 2.6198707 -0.00025695562   0.007817787  131.81305     -0.5415763     0.19199952  54.732197 165.16599 -18.525116 1649m182    1 1649m182w1o0035300e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  17.203209  0.23163454                 5      circular halo                                  
         17.9    33.01125  562.1994  733.2551  449.59146 0.114802554 0.106724426  28.252357        1.0 0.38625884 0.88935137  441.40387  28.848518 2.6226263   0.0021859407    0.00230715  449.37952   0.0058229812    0.034105357   53.47966 165.16817 -18.525568 1649m182    1 1649m182w1o0007924e008    8       1           32          0     8       1 57735.098 57743.152 57739.125  15.867955  0.06831774                 5      circular halo                                  
        17.10   33.827793  585.8124    736.72  299.82773  0.16206773  0.15450947  27.856905        1.0  1.2337892 0.93853194   291.3699  28.479685 2.6229806  -0.0016937256  0.0034313248  299.83954   0.0033585217   -0.001668005     72.604 165.16534 -18.507534 1649m182    1 1649m182w1o0028921e008    7       1           32          0     8       1 57735.098 57743.152 57739.125  16.307821 0.101167195                 5      circular halo                                  
        17.11    36.12268  562.1525  730.6642  215.51553  0.23462832  0.22570404  28.064728  0.9999999  0.4520878  0.7216996  208.29306  28.659443 2.6236954  -0.0015647411  0.0047749695  215.52946    0.044216424   -0.028710421   53.09903 165.17026   -18.5256 1649m182    1 1649m182w1o0035292e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  16.666304  0.14219348                 5      circular halo                                  
        17.12   38.470436  587.0471  733.6684   90.93799   0.5378207  0.49562708  27.070364  1.0000001  1.4278672  0.6677562  84.863144  27.681694 2.6231499   -0.010308027   0.011458198   90.10832    0.006777212     -0.9443148  72.922554  165.1678 -18.506588 1649m182    1 1649m182w1o0041816e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  17.603136     0.33329                 5      circular halo                                  
        17.13     39.0491  586.8139  742.2416   496.4823  0.09776685  0.09164658  26.569511        1.0  1.1622872 0.94564164  492.25546   27.15832 2.6222801    0.003088355   0.001973991   496.4416   -0.018780433    0.008618293   75.00549  165.1609 -18.506775 1649m182    1 1649m182w1o0008252e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  15.760241 0.058159325                 5      circular halo                                  
        17.14    42.62628  561.9859  726.8899  139.17572  0.36633584  0.34578225  27.704844        1.0  1.4571466  0.8814149  138.57225  28.271587 2.6194818    0.014484882   0.007847509  139.16756   0.0046723806   0.0038909744  52.337772  165.1733 -18.525724 1649m182    1 1649m182w1o0035291e008    9       1           32          0     8       1 57735.098 57743.152 57739.125   17.14109  0.21905543                 5      circular halo                                  
        17.15    44.87325  582.7763  750.6844  220.32968  0.21883231  0.21184358  27.939323  1.0000001  1.4193999  0.8989481  229.41183  28.578243 2.6238804  -0.0049077272   0.004811411  219.46405    -0.44223973     -0.2400882   72.84621  165.1541 -18.509867 1649m182    1 1649m182w1o0035424e008    8       1           32          0     8       1 57735.098 57743.152 57739.125  16.642317  0.13842404                 5      circular halo                                  
        17.16   45.495407  586.8234 727.40607  134.94882  0.36475587  0.33616772  26.565933 0.99999994  0.6749466 0.95695615  132.83638  27.150057 2.6248028    0.003929496  0.0072087445  134.96115   -0.004098045   -0.012268179   71.09999 165.17285 -18.506752 1649m182    1 1649m182w1o0035446e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  17.174578  0.21656436                 5      circular halo                                  
        17.17   47.443897  589.7533 731.39514  124.52376   0.3904003  0.36539602  26.726688        1.0 0.45577043 0.79680413    113.401  27.324915  2.625224   0.0061014295   0.007985684  124.05581     0.14950077    0.051232103   75.41394 165.16963 -18.504519 1649m182    1 1649m182w1o0041823e008   10       1           32          0     8       1 57735.098 57743.152 57739.125   17.26187   0.2367135                 5      circular halo                                  
        17.18   48.706703  590.9911  734.3194  214.61826  0.22884282  0.20949842   26.55882        1.0   0.760677   0.900221  203.34291   27.15765 2.6228986    0.006538272  0.0046015657  214.59702  -0.0055925082    0.003321965   77.30353 165.16728 -18.503576 1649m182    1 1649m182w1o0035469e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  16.670834  0.13505113                 5      circular halo                                  
        17.19   49.176567 568.46643 754.39734  131.17628  0.39868405   0.3704291  28.578827        1.0  1.1083239  0.9747127  124.75842  29.197655  2.626565  0.00027006865   0.007873303  132.91992     0.36422932     0.43411443  61.308548 165.15112   -18.5208 1649m182    1 1649m182w1o0043941e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  17.205362   0.2403977                 5      circular halo                                  
        17.20    49.95337 589.21875  746.3877   224.5155  0.22732437  0.20307215  27.238188        1.0 0.61560154 0.38958037  226.12001  27.833178  2.624915   0.0027455091   0.004442802   224.2122     0.14263976    0.026607037   78.10251 165.15756 -18.504942 1649m182    1 1649m182w1o0035457e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  16.621883  0.13237338                 5      circular halo                                  
        17.21    53.41344  583.1579  754.1093  176.63068   0.2830395  0.25606892  27.844122        1.0  2.9337914 0.87064636  189.58226   28.47556 2.6200414   -0.020297289  0.0067682015  183.23903     0.60043806     -0.6117805  73.131775 165.15135 -18.509579 1649m182    1 1649m182w1o0035425e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  16.882334   0.1725951                 5      circular halo                                  
        17.22    54.93767  589.2604  749.5499  302.98627   0.1637137   0.1501766  26.751146  1.0000001  0.6721836 0.61112404   308.7142   27.34548 2.6258214   0.0017592311  0.0031846452   302.9188   -0.039386988   -0.019458298   78.47471 165.15501 -18.504911 1649m182    1 1649m182w1o0028938e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  16.296442 0.096111715                 5      circular halo                                  
        17.23    55.52234  581.9829  718.9118  191.13458  0.25045505  0.23688042  26.292372        1.0  0.8638377  0.9871852  187.20041  26.867752 2.6192596 -0.00045621395  0.0050913705  191.41635     0.19092254    -0.32104924  64.325966  165.1797  -18.51044 1649m182    1 1649m182w1o0035417e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  16.796652   0.1503062                 5      circular halo                                  
        17.24   56.496944  592.2972  745.5869  178.80946  0.27519423  0.25678447   26.57486  1.0000001 0.90862966  0.2874205  171.63254  27.172968 2.6258235   0.0074519515  0.0054301745   178.6912   -0.009734703   -0.053052783  81.438614  165.1582 -18.502588 1649m182    1 1649m182w1o0041830e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  16.869024  0.16256739                 5      circular halo                                  
        17.25   56.977776  591.4792  747.5816  1225.5747  0.04021337 0.037917003  27.279602 0.99999994  0.8152226  0.8635724  1228.3413  27.889183  2.626802   0.0004929304 0.00080926786  1225.5421   0.0049845856    0.006283984  80.515076  165.1566 -18.503216 1649m182    1 1649m182w1o0008306e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  14.779151 0.024170928                 5      circular halo                                  
         18.1   2.3829675 572.65686 737.19464   744.7546  0.28370216  0.26463118  108.21611  0.9999999  0.9858612 0.81445414   669.7813  111.11615 2.8647015    0.016108274  0.0059388345   745.0419    -0.01897043   0.0082662515  72.353294 165.16498 -18.517584 1649m182    2 1649m182w2o0006656e008   10       1            0          0     8       1 57735.098 57743.152 57739.125  15.319967  0.15888683                                                                       
         18.2    7.098174 574.83624 739.46564   578.1469  0.36027932  0.34301302  110.48835        1.0 0.35551062  0.7386166  497.91043  113.49642 2.8661323   0.0061615705   0.007317938  578.09955   -0.006934819    0.015068353    75.3332 165.16315  -18.51592 1649m182    2 1649m182w2o0031757e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  15.594905  0.21007544                                                                       
         18.3   11.029936 572.03375  733.5193   581.7094  0.35597566  0.33409983  107.92817 0.99999994 0.50256526 0.80258626   525.3471  110.91224  2.865731   0.0050027966  0.0069732973   581.8661   -0.025014399    0.013833179   70.11538 165.16794 -18.518055 1649m182    2 1649m182w2o0031747e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  15.588235  0.20380381                                                                       
         18.4   14.868953 575.21344 732.10834    466.814    0.451653  0.42391255 109.634186        1.0 0.67769146 0.81560665  422.24075  112.55709 2.8631518    0.018676698   0.010009815   466.5715    0.033834584   0.0073112696  72.930855 165.16908 -18.515625 1649m182    2 1649m182w2o0037592e008    9       1            0          0     8       1 57735.098 57743.152 57739.125   15.82714   0.2598417                                                                       
         18.5    14.93261   578.948  737.0281  511.36246  0.40830863   0.3788382  109.02758        1.0 0.44476724 0.82997423   441.5207 111.928314 2.8620932    0.016034305   0.008643309  511.38028  -0.0079902345 -0.00030301383   79.23386 165.16512 -18.512777 1649m182    2 1649m182w2o0031774e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  15.728178  0.23509641                                                                       
         18.6   15.788743 575.32367 742.69556   491.1023  0.42386714  0.39461803   106.9546        1.0 0.44715464  0.8404905   434.8675  109.94021 2.8658507    0.011421144   0.008502685  491.19046   0.0026714643    0.005195535   76.70596 165.16055  -18.51555 1649m182    2 1649m182w2o0037593e008   10       1            0          0     8       1 57735.098 57743.152 57739.125   15.77207  0.24030532                                                                       
         18.7    16.93744  567.4631  736.1365  493.11115  0.43476158  0.41563556  112.76853        1.0  1.0343839  0.8420527  439.44785  115.71827 2.8645644    0.014845312   0.009264461   493.0945  -0.0050996933    -0.00969729    65.0748 165.16583  -18.52155 1649m182    2 1649m182w2o0031730e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  15.767638  0.25276425                                                                       
         18.8   19.152391 567.31256  740.3984   406.6314   0.5340929  0.49694422  112.25926        1.0  0.5867011  0.8750098  357.12662  115.23657  2.866669    0.014666796   0.011066011   406.8945     0.05709894    0.032673776    66.6665  165.1624  -18.52167 1649m182    2 1649m182w2o0037576e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  15.976997  0.30772397                                                                       
         18.9    24.32548   582.089  739.4484  451.01077  0.47565445   0.4454871  109.60424 0.99999994 0.45494822 0.77765375  383.06125 112.410805  2.865765 -0.00092095137   0.009046444  451.03375  -0.0061520645   0.0072535374   83.26474 165.16316  -18.51038 1649m182    2 1649m182w2o0031788e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  15.864532  0.26924112                                                                       
        18.10   27.597012  568.0998 728.79913  460.86252   0.4522416   0.4223171  110.60431        1.0   1.192118  0.9245236  420.83478  113.63061 2.8634567    0.023879886   0.010861095  460.89645    0.004892792    0.008315973   63.49082 165.17175 -18.521055 1649m182    2 1649m182w2o0031735e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  15.841071  0.26575336                                                                       
        18.11   29.344854 570.16095 747.37195   377.1313  0.59450406   0.5759505 117.405266        1.0 0.71207577  0.8551943   303.7339 120.345764  2.865574   -0.008688271   0.011937563  376.24896    0.072719164     -0.5556363    71.5321 165.15678 -18.519499 1649m182    2 1649m182w2o0040448e008    8       1            0          0     8       1 57735.098 57743.152 57739.125   16.05877  0.34960368                                                                       
        18.12   30.293709  562.5484   736.274  557.21454  0.39944792  0.36490288  116.50995        1.0  0.5466838 0.87028563   491.5256  119.54864 2.8660088    0.002362132   0.007939732  556.88666   -0.061045647     0.09248729  60.296642 165.16574 -18.525303 1649m182    2 1649m182w2o0031708e008    7       1            0          0     8       1 57735.098 57743.152 57739.125  15.634944  0.23041844                                                                       
        18.13   31.268976  583.6322 732.04004   380.9622   0.5459571  0.50174516  105.25672        1.0  0.6403859  0.7884951   345.2763 108.093155 2.8636987  -0.0077325106   0.010510568  381.26886     0.12085757      0.6542997  83.559586 165.16913 -18.509195 1649m182    2 1649m182w2o0040470e008   10       1            0          0     8       1 57735.098 57743.152 57739.125  16.047796  0.30798307                                                                       
        18.14   31.502316  584.8769  735.7263  707.35834  0.29388314  0.27797037  107.81183        1.0  0.6720688 0.82396823  664.51764  110.69849  2.864376  -0.0019806027  0.0057365675  704.90155     0.10608626     0.19931418   85.83965 165.16615 -18.508247 1649m182    2 1649m182w2o0006795e008   10       1            0          0     8       1 57735.098 57743.152 57739.125  15.375901  0.16678175                                                                       
        18.15   34.784863  561.9565 732.12024    747.513  0.29174915  0.27358374  113.69435        1.0 0.73118246 0.83674884  689.07495  116.61906 2.8625362   0.0063135624   0.005887141  747.23584   -0.033117812    0.039298497    57.7126 165.16908 -18.525751 1649m182    2 1649m182w2o0031707e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  15.315953  0.16642837                                                                       
        18.16    37.49428  562.4232  729.3238  466.85873  0.46879774  0.44136876  111.87283  1.0000001  0.6265654 0.75799173  428.61563  114.68509 2.8664963    0.009511471   0.009054384  466.91428    0.005830863  0.00048306267   56.68071 165.17133 -18.525393 1649m182    2 1649m182w2o0040444e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  15.827036  0.26533258                                                                       
        18.17   38.135426  560.4616 741.90704   316.4929   0.6852972  0.65056324 112.040665        1.0 0.52347803  0.9441455  269.89795  115.03696 2.8642452   -0.002195537    0.01341383  314.69983     0.43603402     0.19073668  58.553463  165.1612 -18.526903 1649m182    2 1649m182w2o0042853e008    9       1            0          0     8       1 57735.098 57743.152 57739.125   16.24909  0.40174127                                                                       
        18.18    38.66913 586.69183 742.17365  1238.5065  0.16878429   0.1596107 109.050705  0.9999998  0.7891558  0.8654029   1195.673  111.95554 2.8642883   0.0067470074   0.003448446  1238.6835    -0.01152916    0.004427353   89.04908 165.16095 -18.506866 1649m182    2 1649m182w2o0006815e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  14.767755  0.09584743                 5      circular halo                                  
        18.19    38.70665  567.0928  749.7653   498.0066  0.43737206  0.42322993  114.93178        1.0  0.6161428  0.8485066  437.86227 117.930565  2.863813  0.00026023388   0.008738538   497.6753    -0.17257263     0.01013133   67.52157 165.15486 -18.521845 1649m182    2 1649m182w2o0031731e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  15.756912  0.25516647                                                                       
        18.20    39.05565 585.42194  744.9971   632.6866   0.3362525  0.31125945 108.721825        1.0  0.3716647  0.7146643   571.9711  111.58089 2.8638568   0.0015689135  0.0065082912  632.67426  -0.0074765813    0.009062631   88.31262 165.15868  -18.50784 1649m182    2 1649m182w2o0031801e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  15.497028  0.18844424                                                                       
        18.21   40.401176 585.17975  728.3028   433.1589  0.48546332   0.4558299  110.34304        1.0  1.2065392  0.9185761  404.72345  113.26768  2.864977  -9.942055e-05   0.009585968    436.937    -0.42593852      0.7429074   83.64146 165.17213 -18.508009 1649m182    2 1649m182w2o0031800e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  15.908381  0.28280783                                                                       
        18.22   41.883068  588.4796   734.372   574.8094   0.3621793  0.33831358 107.289604 0.99999994  0.3626344 0.71871173   525.7121  110.16709 2.8670702   0.0034700632  0.0070156544  575.91504   -0.051941644     0.09001585   87.37562 165.16724 -18.505493 1649m182    2 1649m182w2o0031819e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  15.601191  0.20505929                 5      circular halo                                  
        18.23    42.13807 570.94104 752.34845   393.4833   0.5662471   0.5373633 114.519035        1.0  0.8081652  0.8471882   334.4659  117.39159 2.8649757    0.017943084   0.011894874  393.46832    0.023005096  -0.0121780755   71.68653 165.15277 -18.518908 1649m182    2 1649m182w2o0037583e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  16.012684  0.32539645                                                                       
        18.24   42.364334  588.9033  738.1139  545.57104  0.38177145  0.34908488  105.96216        1.0 0.52430975  0.7197416  500.14508  108.82748 2.8626213   0.0030852556  0.0073593617    545.658    0.020767739    0.031173889   88.89014 165.16423 -18.505175 1649m182    2 1649m182w2o0025028e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  15.657871  0.21358761                 5      circular halo                                  
        18.25   43.311016  558.1363  733.8752  420.55667   0.5091066  0.48769748  113.46664        1.0  0.2889222  0.8315357  378.13742 116.480835  2.862871    0.008029699   0.010520312  420.57922   -0.001216495    0.015571959  53.689392 165.16766 -18.528671 1649m182    2 1649m182w2o0031689e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  15.940438  0.30036813                                                                       
        18.26   46.654385     582.9  751.3825  404.18173   0.5211042  0.47394788 108.191635        1.0 0.65738845  0.8291022  333.85117   111.1569 2.8653963   0.0141272545   0.010856223  404.45605    0.047060207    -0.11996557   85.62656 165.15355 -18.509773 1649m182    2 1649m182w2o0040466e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  15.983559  0.29788667                                                                       
        18.27    48.53424  565.4114 752.91925  346.34674  0.64131474    0.581053   111.1312        1.0 0.60977113 0.76439697  321.48282  114.10194 2.8640487   -0.001040101   0.011963458  346.05466    -0.18406153    -0.05397986  64.511765 165.15233 -18.523132 1649m182    2 1649m182w2o0042854e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  16.151222  0.36113018                                                                       
        18.28     49.5777  576.9261  754.9486   333.0781  0.64489466   0.5919012  112.83833        1.0 0.25637108  0.8937224  309.49893  115.88474 2.8622098    0.010117054   0.013127462   333.0879    -0.00529222  -0.0071259025   78.20256 165.15068  -18.51434 1649m182    2 1649m182w2o0040456e008    7       1            0          0     8       1 57735.098 57743.152 57739.125  16.193634   0.3829472                                                                       
        18.29   50.574974  591.7182    734.57     549.28  0.37418872  0.35342613  106.81528        1.0  0.5245615  0.6545189   527.6298 109.705376 2.8666842   0.0045875907    0.00728261  547.86365   -0.040209733    -0.14432125   89.47184 165.16708 -18.503021 1649m182    2 1649m182w2o0025036e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  15.650516  0.21386033                 5      circular halo                                  
        18.30   51.589794 572.55255 755.97943  336.89722  0.65218043  0.62591875  115.61957        1.0 0.54344404  0.8467505  270.17816  118.57937 2.8639367    0.022743404   0.015150872  336.94913    0.015835037   -0.014709507   73.30315 165.14986 -18.517681 1649m182    2 1649m182w2o0040452e008    8       1            0          0     8       1 57735.098 57743.152 57739.125  16.181257  0.38837144                                                                       
        18.31    52.31793 592.30194 740.29156  603.48224  0.35686097  0.32280892  110.43158        1.0  0.8653968  0.7711731  579.25793  113.35292 2.8655763  -0.0056378245   0.007076497  603.91797   -0.121119335   -0.005788057   90.77069 165.16246  -18.50258 1649m182    2 1649m182w2o0031830e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  15.548339   0.2009428                 5      circular halo                                  
        18.32   53.347057 591.04504 745.56854  715.86115   0.3062861  0.27199975  111.52397        1.0 0.49991977 0.43146563   671.7854  114.42995 2.8655856  0.00036859512  0.0059782565    716.271   -0.023755766     0.08428461  91.741615 165.15822 -18.503546 1649m182    2 1649m182w2o0037614e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  15.362928  0.17053552                 5      circular halo                                  
        18.33   54.480465  590.5372 747.39294  879.77527  0.23749112  0.23303746  107.85669        1.0  0.5232594 0.42933387  831.71484 110.609924 2.8672168   0.0034089088  0.0044118203  879.26306   -0.055156752    -0.04485093  91.857834 165.15675 -18.503935 1649m182    2 1649m182w2o0006875e008   10       1           32          0     8       1 57735.098 57743.152 57739.125 15.1390705  0.13377956                 5      circular halo                                  
        18.34   54.567337 583.30853 754.50635  397.88968   0.5116156  0.47989994   105.6788        1.0 0.56816274 0.82568276     356.32 108.660065  2.867025 -0.00096702576  0.0099064065  398.66766      -0.053639    -0.26136836  85.291885 165.15103 -18.509462 1649m182    2 1649m182w2o0037606e008   10       1            0          0     8       1 57735.098 57743.152 57739.125  16.000593   0.2954527                                                                       
        18.35   55.811073  588.8475  750.5502  485.13947    0.425537  0.40813774  107.30235  1.0000001 0.44256657  0.7009443  435.24722  110.14016 2.8660285    0.004673481   0.008209975  484.69067   -0.008105582    0.087432735   91.01915  165.1542 -18.505228 1649m182    2 1649m182w2o0037613e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  15.785334   0.2441764                 5      circular halo                                  
        18.36   56.680405   561.782  754.1853   443.3233  0.50087607   0.4612951  112.78708  0.9999999 0.45230824  0.8918071  418.54172  115.78652  2.863864   0.0005863309   0.009662591   443.5034    0.060479943   -0.010074308  60.869434  165.1513 -18.525906 1649m182    2 1649m182w2o0031709e008    9       1            0          0     8       1 57735.098 57743.152 57739.125  15.883199   0.2824274                                                                       
        18.37   57.154778 591.21606  726.3397  294.72986   0.6958917  0.66296273  107.70394  1.0000001  1.0530939 0.95702016  270.00375  110.59214 2.8655772    -0.02343911   0.016296946  293.32486     0.14843726    -0.38609615   86.66392  165.1737 -18.503395 1649m182    2 1649m182w2o0042860e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  16.326439  0.41599086                 5      circular halo                                  
        18.38   58.810017  592.1525 747.74567  1197.5619  0.17928314   0.1720252  111.42231  1.0000001  0.6391748  0.5535178   1164.563   114.2068 2.8642879   0.0007391572  0.0034880408  1197.4655   -0.032064743    0.008788065  92.522026 165.15646   -18.5027 1649m182    2 1649m182w2o0037619e008    9       1           32          0     8       1 57735.098 57743.152 57739.125 14.8042555 0.101311006                 5      circular halo                                  
        18.39    70.76987 590.97406  756.1583  405.80478  0.52072424   0.4785129 107.078125  1.0000001   0.636084  0.8146685   387.1045  109.91758 2.8628438   0.0060869455   0.010137779  406.11908      0.0474921    0.014124718   92.90385 165.14969 -18.503609 1649m182    2 1649m182w2o0037617e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  15.979207  0.29343033                 5      circular halo                                  
         19.1    2.372981  572.7405 737.60986  308.48993  0.15129615  0.14357431  26.112303 0.99999994  0.7333848  0.7396564   298.3351  26.689543 2.6513207   0.0045003295  0.0031588324  308.42694   -0.010207335   -0.006585703     64.794 165.16464 -18.517519 1649m182    1 1649m182w1o0007912e009    9       1           32          0     9       0  57897.66 57906.824 57902.242  16.276897 0.092123196                 5      circular halo                                  
         19.2    5.324703 575.24365 738.13025  247.14995  0.19285157   0.1774544  25.371763        1.0  1.1797493 0.71956915  235.78868  25.919497 2.6473627    0.008777201  0.0038065517  247.13918    0.017043883   0.0038982101   66.60417 165.16423 -18.515608 1649m182    1 1649m182w1o0035473e009   10       1           32          0     9       0  57897.66 57906.824 57902.242    16.5176  0.11185283                 5      circular halo                                  
         19.3    5.622147  573.4259  735.2018  227.68214  0.20460132   0.1938107  25.926615        1.0   1.068074  0.6998659  217.30594  26.506416 2.6494925    0.007551968  0.0042305845  227.70439     0.00998005   0.0044366233   64.17547 165.16658 -18.516994 1649m182    1 1649m182w1o0035460e009    9       1           32          0     9       0  57897.66 57906.824 57902.242  16.606678  0.12417353                 5      circular halo                                  
         19.4  14.4952345  574.7319  732.1136  226.98497  0.20441163   0.1919791  25.135174  1.0000001 0.91132677  0.8708552  213.31664   25.70856 2.6473634   0.0069140196  0.0040704575  226.99991  -0.0060865334    0.002529034   65.27959 165.16907 -18.515993 1649m182    1 1649m182w1o0028795e009   10       1           32          0     9       0  57897.66 57906.824 57902.242  16.610006  0.12072406                 5      circular halo                                  
         19.5   18.510687 566.86176  736.2677   110.6921  0.39998287   0.3776378  23.845432 0.99999994  0.8495338  0.8432436 100.210785   24.40688  2.648717    0.019125462   0.008762363  110.66409    -0.00401961    0.024007438  59.038647 165.16574 -18.522009 1649m182    1 1649m182w1o0035424e009   11       1           32          0     9       0  57897.66 57906.824 57902.242  17.389708  0.23761292                 5      circular halo                                  
         19.6   20.701092 570.78595 730.23083  150.32468  0.31036642  0.29860628  26.235334  1.0000001  0.9325787  0.8852191  138.26501  26.827728 2.6486042    0.001352191  0.0064906767  150.30373    -0.00716218    0.018951079    61.4511  165.1706 -18.519005 1649m182    1 1649m182w1o0035446e009    9       1           32          0     9       0  57897.66 57906.824 57902.242  17.057425  0.19144735                 5      circular halo                                  
         19.7   25.768456  578.1678  729.1061  141.42342   0.3378212   0.3076296   25.48243        1.0  0.6649983 0.92059386  130.67416  26.069014 2.6465645   0.0014899969  0.0066670114  141.36618    0.013103419    0.008916309   67.13563  165.1715 -18.513365 1649m182    1 1649m182w1o0035493e009   10       1           32          0     9       0  57897.66 57906.824 57902.242  17.123697  0.19779322                 5      circular halo                                  
         19.8    33.71021 561.89545  733.3577  516.59283  0.08684514  0.08132893  24.483812  0.9999999  0.7996969 0.95787096   507.4608  25.059944 2.6499245 -0.00043481588  0.0017016293  516.52325    -0.04434005     0.03284381   54.74931 165.16809 -18.525799 1649m182    1 1649m182w1o0007783e009   10       1           32          0     9       0  57897.66 57906.824 57902.242  15.717129 0.051496856                 5      circular halo                                  
         19.9   34.917168  586.1959 736.46735  239.41896  0.19433448  0.18455087  25.368916 0.99999994   0.973159 0.94573855  219.58221  25.941008  2.651423    0.007235527  0.0038634865  239.37617    0.004539394    0.019158075   75.95813 165.16556  -18.50724 1649m182    1 1649m182w1o0028824e009   10       1           32          0     9       0  57897.66 57906.824 57902.242  16.552103  0.11547845                 5      circular halo                                  
        19.10   35.640785   562.465  730.4817  176.62503  0.26003495   0.2424846  25.283188  0.9999998 0.70599496  0.7495676  172.18187  25.866861 2.6530483   -0.009642959   0.005388454   176.7106    0.031505514    0.059514698   54.26774  165.1704 -18.525362 1649m182    1 1649m182w1o0035393e009   10       1           32          0     9       0  57897.66 57906.824 57902.242   16.88237  0.15649372                 5      circular halo                                  
        19.11   38.979836  586.7669  742.2947   559.6007  0.08623168  0.08061046  26.502403        1.0  1.6777616  0.9536324    539.665  27.091179 2.6497922    0.009815097  0.0018121892   559.5993   -0.008765188    0.009123129   78.78192 165.16086  -18.50681 1649m182    1 1649m182w1o0008098e009    9       1           32          0     9       0  57897.66 57906.824 57902.242  15.630304 0.051458362                 5      circular halo                                  
        19.12   39.064205 564.34924 748.09094  112.75274  0.39845037   0.3678137  24.172817        1.0   0.558236  0.9847148  114.22669  24.715216  2.647715   -0.010258675    0.00814012  112.55569    -0.07893297    -0.19999507  58.313705 165.15622  -18.52394 1649m182    1 1649m182w1o0042117e009   11       1           32          0     9       0  57897.66 57906.824 57902.242  17.369682  0.23643649                 5      circular halo                                  
        19.13   39.133106  584.9998  728.8314   160.5282  0.28639483  0.27606815  25.591816  0.9999999 0.79838717 0.97211355  153.09239  26.184338 2.6467407    0.014213324   0.006188843  160.52316    0.005637648  -0.0037538775   73.01175  165.1717 -18.508146 1649m182    1 1649m182w1o0035541e009    9       1           32          0     9       0  57897.66 57906.824 57902.242  16.986122     0.17458                 5      circular halo                                  
        19.14    44.92135 589.43146 733.53687  151.49646  0.30961946  0.29430637  25.665546        1.0   0.631104  0.9253637  130.09207  26.244398 2.6529136   0.0069059134   0.006162484   151.5135    0.017003622   -0.009041274  78.393364 165.16791 -18.504766 1649m182    1 1649m182w1o0035565e009   10       1           32          0     9       0  57897.66 57906.824 57902.242  17.048994  0.18572903                 5      circular halo                                  
        19.15    45.04042 582.65674 750.83923  269.00723  0.17552346  0.16528492  25.992332 0.99999994  1.1346885   0.914978  263.85202  26.559507 2.6484737   -0.004692197  0.0035957985   269.1467    -0.23090525    -0.14004043   75.57585 165.15398 -18.509958 1649m182    1 1649m182w1o0028813e009   10       1           32          0     9       0  57897.66 57906.824 57902.242   16.42559  0.10523562                 5      circular halo                                  
