|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|           xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|          float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
        17.12    38.85482  485.7967 1491.8093   470.1491  0.07869533  0.07978118  21.501364        1.0 0.49362075   0.914039  466.44293   21.98937 2.6277487   0.0035253763   0.001721872   470.1501   -0.0052814367  -0.0021884881   4.1202817 2.9091895 -24.641336 0033m243    1 0033m243w1o0006227e008   12       1           32          0     8       0  57720.58  57730.34  57725.46  15.819411 0.049688738                 5      circular halo                                  
        17.13   40.950497  482.3146 1485.3329  140.88736   0.2663589  0.27489755  21.638838  0.9999999 0.57460356  0.7170573  138.94696  22.121449  2.631134   -0.007512152   0.005755334  140.34445    -0.013388003     0.32259944    4.248487  2.914624  -24.64401 0033m243    1 0033m243w1o0028632e008   12       1           32          0     8       0  57720.58  57730.34  57725.46   17.12782  0.16808797                 5      circular halo                                  
        17.14   42.409744 457.22058 1494.2054   763.7925 0.050913688 0.051687043  22.483982        1.0  0.8499069 0.99327344  757.58136  22.967709 2.6281562   0.0034754276  0.0011166035   763.7299     0.008462718   0.0086717745    4.929269 2.9071078 -24.663158 0033m243    1 0033m243w1o0005870e008   12       1           32          0     8       0  57720.58  57730.34  57725.46  15.292562 0.031970408                 5      circular halo                                  
        17.15   45.875217 479.71417 1511.5359    352.459  0.10574485  0.10854419  21.703754        1.0 0.35646135   0.996503  340.61646   22.17971 2.6318107   0.0008044839  0.0022700266  352.42047      -0.0080137   -0.009174998    4.430887  2.892597 -24.645939 0033m243    1 0033m243w1o0006150e008   11       1           32          0     8       0  57720.58  57730.34  57725.46  16.132229   0.0669423                 5      circular halo                                  
        17.16    50.92734  467.7488 1478.5999  184.79785   0.2016309  0.20799837  21.315615        1.0 0.49049667  0.8940294  182.14264  21.802076 2.6309547   0.0018013716  0.0041459748  184.80408   -0.0101594925   -0.009317553   5.1198416 2.9202487 -24.655151 0033m243    1 0033m243w1o0006003e008   12       1           32          0     8       0  57720.58  57730.34  57725.46  16.833258  0.12579474                 5      circular halo                                  
        17.17   57.821415  454.7328 1485.2158  97.665474  0.39453503  0.40127593  22.030804  0.9999999 0.50129443   0.947172   93.83506   22.51667 2.6289485   0.0106214285   0.008632099   97.63543      0.05526862    0.019736739   5.3331017 2.9146578  -24.66508 0033m243    1 0033m243w1o0033676e008   11       1           32          0     8       0  57720.58  57730.34  57725.46  17.525648  0.24919961                 5      circular halo                                  
         18.1    0.196119 472.52383 1496.4604  1495.4738 0.111094534 0.110263154   87.29176        1.0 0.52965313 0.98223585  1503.6765   89.59399 2.8805804  -0.0038624406  0.0021594423   1495.325    -0.004464207   0.0058724266    5.502838  2.905249 -24.651464 0033m243    2 0033m243w2o0005387e008   11       1            0          0     8       0  57720.58  57730.34  57725.46  14.563053  0.06344723                                                                       
         18.2   12.321441  467.9975  1496.243     417.84  0.38773042  0.39588758   85.67281  1.0000001 0.39482152  0.8595091  431.17865   87.95445 2.8757699  -0.0040383935  0.0077502476  417.76126     0.022315132    0.022074832    5.967811  2.905421 -24.654922 0033m243    2 0033m243w2o0025572e008   13       1            0          0     8       0  57720.58  57730.34  57725.46  15.947475  0.22581728                                                                       
         18.3   20.454615  479.4023  1493.809  353.29974  0.45895502   0.4571303   85.93097        1.0  1.1101444 0.90964025  370.83243   88.27654 2.8774905   -0.023655832  0.0108219795  352.32452       0.6784222     0.47828722    5.233845 2.9074938 -24.646217 0033m243    2 0033m243w2o0005471e008   12       1           32          0     8       0  57720.58  57730.34  57725.46  16.129642  0.26947752                 5      circular halo                                  
         18.4   24.368021 472.19907 1487.6504   395.0956  0.41952223   0.4157505   89.45806  0.9999999  0.5704172  0.9032355   391.8291  91.860466  2.877991   0.0038502216   0.008746828  395.02982   -0.0064071855   -0.018106468   6.6522365 2.9126527 -24.651733 0033m243    2 0033m243w2o0005386e008   11       1            0          0     8       0  57720.58  57730.34  57725.46  16.008244    0.250169                                                                       
         18.5   35.337578 464.00443 1506.1764  462.69116  0.35541093  0.35401112   88.78954        1.0  0.6360655  0.9914795  459.45322  91.180405 2.8749282    0.016752183  0.0080731325  462.72687      -0.0021585    0.010494292   4.7413483 2.8970628 -24.657951 0033m243    2 0033m243w2o0005290e008   11       1            0          0     8       0  57720.58  57730.34  57725.46  15.836772  0.21096624                                                                       
         18.6   37.067825 464.00656 1486.0166  398.85147  0.40924484   0.4016845    86.1678        1.0 0.80407894  0.9670632  423.04306   88.56122 2.8738005    0.004696667   0.008291024  398.86227    -0.008980377   0.0030608429   7.0699368 2.9140065 -24.657993 0033m243    2 0033m243w2o0005289e008   12       1            0          0     8       0  57720.58  57730.34  57725.46  15.997972  0.23831728                                                                       
         18.7    38.40805  485.6792  1491.966  654.11505  0.24946898  0.24651997  86.062874        1.0 0.53009534 0.95750755   661.7266   88.39553 2.8757002   -0.003996849  0.0050246078   654.5205      0.05497383   0.0027964842    4.921606 2.9090576 -24.641426 0033m243    2 0033m243w2o0005546e008   12       1           32          0     8       0  57720.58  57730.34  57725.46  15.460865  0.14368486                 5      circular halo                                  
         18.8   42.696667  457.0805 1494.4489  834.74896  0.20057282  0.20054922   90.81483  1.0000001 0.56380945  0.9947427  808.50385  93.279396 2.8780642  -0.0026612282  0.0040965406   834.7675    -0.007601811    0.010997632   5.6586547  2.906903 -24.663265 0033m243    2 0033m243w2o0005208e008   10       1            0          0     8       0  57720.58  57730.34  57725.46  15.196111 0.118589826                                                                       
         18.9    46.63907 479.62738 1511.8844  300.99222    0.540111   0.5385164   86.66002  1.0000001 0.43541086 0.98830163  287.82117   89.02381 2.8765287    0.017452955   0.012024592   301.1167     0.042731233   -0.018070962    5.512332  2.892304 -24.646006 0033m243    2 0033m243w2o0025606e008   12       1            0          0     8       0  57720.58  57730.34  57725.46  16.303612  0.32169357                                                                       
        18.10     48.0976   472.413 1479.0167  1699.2432  0.09777529  0.09852163   88.60079  1.0000001  16.998627  0.9789446  1707.8932   90.95683 2.8762412   -0.018983662  0.0022240318  1700.0745     0.012365014    0.061981287     7.48759  2.919909 -24.651588 0033m243    2 0033m243w2o0005385e008   13       1           32          0     8       0  57720.58  57730.34  57725.46  14.424361 0.056663137                 5      circular halo                                  
        18.11   52.032085  471.8739 1515.4205  259.17148   0.6268579   0.6254113   86.24244        1.0  0.7149194  0.9478059  235.70271  88.580734 2.8781292   -0.012724698   0.013228139   259.8921     -0.33042037     0.47778806      4.7899  2.889313 -24.651918 0033m243    2 0033m243w2o0031747e008   13       1            0          0     8       0  57720.58  57730.34  57725.46  16.466032  0.37558985                                                                       
        18.12    55.60613 454.85684 1486.5747  334.36963   0.5132784   0.5104193   91.53535        1.0  0.6086502  0.9780763   331.8918   93.91892 2.8782628   0.0014030933   0.010350032  334.38553  -0.00084647274    0.005421727    6.293154  2.913516 -24.664982 0033m243    2 0033m243w2o0005193e008   11       1            0          0     8       0  57720.58  57730.34  57725.46  16.189432  0.30500337                                                                       
         19.1   0.4453342  472.5125 1496.6643  1054.0377 0.037315972 0.037811704  22.364847        1.0  1.4058135  0.9691363   1047.825  22.865858 2.6709542   0.0010854006 0.00077289325  1053.9387    -0.014222493   -0.011368072   5.0914764 2.9050777 -24.651474 0033m243    1 0033m243w1o0006110e009   13       1           32          0     9       1  57915.05 57921.727 57918.387   14.94286 0.023040913                 5      circular halo                                  
         19.2    9.998101 468.83728 1496.6481  342.99652  0.10973944  0.11256858   21.10521        1.0 0.74791694  0.8299997   336.7783   21.59474  2.668222   0.0045306683  0.0021946249   342.9889    0.0077967015   -0.013110893    5.271898 2.9050827 -24.654282 0033m243    1 0033m243w1o0028595e009   14       1           32          0     9       1  57915.05 57921.727 57918.387  16.161776  0.06689191                 5      circular halo                                  
         19.3    20.31824 475.42526 1489.7352  277.08917    0.139322  0.14195658  21.840288  0.9999999  0.9280497  0.8496913   266.0769  22.347795 2.6699018   0.0020248294   0.002842477  277.09302    -0.005174792   -0.008653147   4.6777163  2.910908 -24.649263 0033m243    1 0033m243w1o0006132e009   13       1           32          0     9       1  57915.05 57921.727 57918.387  16.393452   0.0857561                 5      circular halo                                  
         19.4   20.915663 479.73535 1494.2543  394.52612 0.102412425 0.104877196  24.045118  1.0000001  1.0819143 0.90649456  389.22064  24.573204 2.6682332  -0.0007071495  0.0023330166  394.59552   -0.0042218966    0.010465733   4.6384487 2.9071205 -24.645962 0033m243    1 0033m243w1o0006193e009   11       1           32          0     9       1  57915.05 57921.727 57918.387  16.009811 0.066254266                 5      circular halo                                  
         19.5   23.434696 466.14374 1490.7983  195.65929   0.2040361  0.20692992  23.235844 0.99999994  0.7128232  0.8350185  185.00742  23.743052 2.6662595    0.007195592   0.004408071  195.62555    0.0067921956  -0.0033192935    5.026441 2.9099927 -24.656351 0033m243    1 0033m243w1o0006019e009    9       1           32          0     9       1  57915.05 57921.727 57918.387   16.77125  0.12954971                 5      circular halo                                  
         19.6   25.805197  471.9205 1487.1396    416.191  0.09320684  0.09441011  22.152374        1.0  0.6817445  0.9273456  403.51862  22.663506 2.6651318   0.0030087233   0.001959147  416.19583   -0.0033560283 -0.00031385705     4.67162 2.9130812 -24.651947 0033m243    1 0033m243w1o0006099e009   12       1           32          0     9       1  57915.05 57921.727 57918.387  15.951768  0.05784456                 5      circular halo                                  
         19.7   27.893906 482.34277 1498.8395  107.88106  0.35921282  0.36046445  21.889254  0.9999999 0.67199033 0.79851365  102.48062  22.385086 2.6680088     0.00941658   0.007600785  107.86631     0.012110036  -0.0043996377   4.7766876 2.9032733  -24.64396 0033m243    1 0033m243w1o0028635e009   12       1           32          0     9       1  57915.05 57921.727 57918.387  17.417637  0.22339784                 5      circular halo                                  
         19.8    32.68759 464.61945 1505.4338  270.27045   0.1401034  0.14415506   21.37383 0.99999994 0.51174325  0.8036956  271.83078  21.861391 2.6712554  -0.0010325909  0.0028275202  270.19827   -0.0019529638    0.016202832   5.0009604 2.8976884 -24.657482 0033m243    1 0033m243w1o0005993e009   14       1           32          0     9       1  57915.05 57921.727 57918.387  16.420504  0.08604309                 5      circular halo                                  
         19.9   35.551346  461.6412 1489.4459  208.03519  0.19260156   0.1913785  22.366781        1.0  0.4792129  0.8578314  196.67868  22.859179 2.6711192   0.0025441647  0.0038760155  207.98676     -0.01414181     0.01755065    4.766854 2.9111185 -24.659794 0033m243    1 0033m243w1o0028575e009   13       1           32          0     9       1  57915.05 57921.727 57918.387  16.704659  0.11718519                 5      circular halo                                  
        19.10   35.646236  464.2136 1486.5149     391.14  0.10027366  0.10039305  21.934032 0.99999994 0.45740476 0.94009006  382.44354  22.424858 2.6695938   0.0036153197  0.0020245165  391.13528     0.005883948   -0.015793012    4.790847 2.9135883 -24.657835 0033m243    1 0033m243w1o0005992e009   13       1           32          0     9       1  57915.05 57921.727 57918.387  16.019169  0.06094894                 5      circular halo                                  
        19.11    38.70989 485.81226 1492.0162  486.85956  0.08104284 0.081928976   22.32691        1.0  0.9066758  0.9159822   484.6284  22.823664   2.66536  -0.0011392236  0.0016976743  486.87372   -0.0025835866   0.0008136689    4.279039 2.9090157 -24.641325 0033m243    1 0033m243w1o0006261e009   13       1           32          0     9       1  57915.05 57921.727 57918.387   15.78149  0.04982575                 5      circular halo                                  
        19.12   38.942043 463.27997 1507.2827  237.15105  0.16054736  0.16476624  21.483034 0.99999994  0.6058806 0.75619864  241.65958  21.965227 2.6687684   0.0034648776  0.0032952102   236.8034     -0.10026031     0.06156547    4.676216  2.896131 -24.658503 0033m243    1 0033m243w1o0033691e009   14       1           32          0     9       1  57915.05 57921.727 57918.387  16.562437  0.09862504                 5      circular halo                                  
        19.13    40.53502  482.6453 1485.8411  185.20992  0.21030371  0.21451464  22.247921        1.0  0.5923223  0.7637928  182.37083  22.758268 2.6681101    0.009275794   0.004503937  185.21227    0.0007414585    0.011681718    4.140051 2.9141977 -24.643757 0033m243    1 0033m243w1o0006231e009   12       1           32          0     9       1  57915.05 57921.727 57918.387   16.83084  0.13105442                 5      circular halo                                  
        19.14    42.45856 457.07602 1497.7014   99.98952   0.3807931  0.39053974   21.85466        1.0 0.82485354  0.5601882  103.96506  22.341959 2.6669495   -0.018874705   0.009090728  99.654976     -0.23265637     0.16159639    4.519026  2.904169 -24.663261 0033m243    1 0033m243w1o0033676e009   13       1           32          0     9       1  57915.05 57921.727 57918.387  17.500114  0.24119994                 5      circular halo                                  
        19.15   42.497086 457.17142 1494.3214  777.80676   0.0482702 0.049923353  21.428968        1.0 0.57950544  0.9815999  776.25867  21.914957 2.6679873  0.00072699785  0.0009953788     777.82     0.005346221    0.013493284   4.5315623 2.9070103 -24.663197 0033m243    1 0033m243w1o0005906e009   14       1           32          0     9       1  57915.05 57921.727 57918.387   15.27282 0.029920133                 5      circular halo                                  
        19.16   46.175556 479.66638 1511.6798  382.71738  0.09731083  0.10006291  21.487156        1.0 0.54441965 0.99687505  374.61383   21.97839 2.6698067  -6.842613e-05  0.0020478237   382.7294    -0.011491421   -0.010422852    4.601105 2.8924758 -24.645975 0033m243    1 0033m243w1o0006194e009   13       1           32          0     9       1  57915.05 57921.727 57918.387  16.042805  0.06102137                 5      circular halo                                  
        19.17    50.93185 467.39835 1478.6942  148.53508  0.26223266  0.26528975  22.557268  0.9999999  0.5104717 0.89741874  143.51102  23.070091 2.6702287   0.0033501983   0.005564662  148.50049     0.013803454   -0.013479988   4.6829376 2.9201686 -24.655418 0033m243    1 0033m243w1o0028588e009   11       1           32          0     9       1  57915.05 57921.727 57918.387  17.070427  0.16617064                 5      circular halo                                  
         20.1   0.8183781 472.17435 1496.5372  1325.8403  0.14310089  0.14120448   99.73481        1.0  1.1418065   0.980898  1323.6058  102.58594 2.9208233  -0.0007734895  0.0027802885  1325.4946    0.0041947677  -0.0103027765   5.4135084 2.9051838 -24.651731 0033m243    2 0033m243w2o0005303e009   10       1            0          0     9       1  57915.05 57921.727 57918.387  14.693772  0.08182788                                                                       
         20.2   14.154992 467.32336 1496.4369  509.18268  0.38157436  0.36638716  101.11467        1.0  0.5987438  0.9008999   498.3241  103.95646 2.9217446    0.007892609   0.007604568  509.20273   -0.0076058176   0.0033651006    5.206587 2.9052565 -24.655437 0033m243    2 0033m243w2o0024709e009   11       1            0          0     9       1  57915.05 57921.727 57918.387  15.732816  0.21851121                                                                       
         20.3   21.056072 480.01105 1495.1753   286.2067  0.68549573   0.7039439  105.84564        1.0  0.7353413 0.90962625  313.39322  108.68951 2.9175916   0.0063542724   0.014553118    286.253    0.0007999796    0.005784414   6.4089446  2.906347  -24.64575 0033m243    2 0033m243w2o0030444e009   11       1           32          0     9       1  57915.05 57921.727 57918.387  16.358301   0.4215016                 5      circular halo                                  
         20.4   25.571835 465.13983 1490.7861  262.23016  0.74044865   0.7281464   99.78342  0.9999999  0.5436539  0.8182144   271.6267  102.51549 2.9183989   0.0015131235   0.014166227  265.16663      0.31144723     -0.5212054   6.3934417 2.9100006 -24.657118 0033m243    2 0033m243w2o0005215e009   12       1            0          0     9       1  57915.05 57921.727 57918.387  16.453293  0.43501732                                                                       
         20.5   26.700983   471.274 1486.8718   460.9308  0.42147827  0.41713768  100.90183 0.99999994 0.74827933 0.92726374  437.76404  103.72984 2.9184396   0.0014072657   0.008107843   460.8626     0.042609446     0.02651906   7.3588686 2.9133048 -24.652441 0033m243    2 0033m243w2o0005287e009   11       1            0          0     9       1  57915.05 57921.727 57918.387  15.840911  0.24158691                                                                       
         20.6   33.698116  464.3626 1505.6974  623.26447   0.3016834  0.29551482  96.989174        1.0  0.6947303  0.9782102   604.6551   99.73597 2.9208596    0.010671377   0.005947649   623.2763    0.0013257925    -0.00841857   3.5483587 2.8974662 -24.657679 0033m243    2 0033m243w2o0005201e009   12       1            0          0     9       1  57915.05 57921.727 57918.387  15.513319  0.17034064                                                                       
         20.7   35.255486 464.20953 1486.7034  472.50366  0.41889563  0.41486108  102.15556 0.99999994 0.57133913 0.86512184  475.51385  104.88946 2.9197676  -0.0019414425   0.007987172   472.3544    0.0021642651     -0.1367866   7.3049703 2.9134297 -24.657837 0033m243    2 0033m243w2o0005214e009   11       1            0          0     9       1  57915.05 57921.727 57918.387  15.813987  0.23850037                                                                       
         20.8   38.388695 465.93497  1484.172  290.03204  0.71173865   0.6817448   105.6254        1.0 0.75660455 0.75438565  288.21152   108.3907  2.917645    -0.01723826   0.015257645  292.69244       0.7017457     0.10242307   7.9379444 2.9155614 -24.656525 0033m243    2 0033m243w2o0024701e009   11       1            0          0     9       1  57915.05 57921.727 57918.387  16.343885  0.41442847                                                                       
         20.9    39.24278 467.45105 1509.8673  317.97617  0.58475786    0.581873   98.21379        1.0  0.4646514  0.9076945  327.13986  100.96069 2.9194047  -0.0027688742   0.011464326  317.68805     -0.05351165    -0.08573033   2.9538198  2.893969  -24.65531 0033m243    2 0033m243w2o0024704e009   12       1            0          0     9       1  57915.05 57921.727 57918.387  16.244013   0.3466728                                                                       
        20.10   39.343307  485.9914  1491.828   702.4522  0.28151163  0.28089786  102.46829        1.0 0.39904302 0.94794166     702.39  105.22001  2.917562   -0.004335463   0.005463015   702.4147    -0.016181102   0.0035640525   7.2084575 2.9091742 -24.641188 0033m243    2 0033m243w2o0005450e009   11       1           32          0     9       1  57915.05 57921.727 57918.387  15.383458  0.15951677                 5      circular halo                                  
        20.11   40.949814 482.17856 1485.2148  343.26978   0.5697968    0.573442 103.424545        1.0 0.40948045 0.85343057  327.20355  106.27351 2.9186335    0.004101157   0.011467984   343.2835     0.006759194    0.006202187   7.9542093 2.9147227 -24.644115 0033m243    2 0033m243w2o0005413e009   11       1           32          0     9       1  57915.05 57921.727 57918.387  16.160912   0.3375992                 5      circular halo                                  
        20.12   41.800106 457.39542 1494.5548 1012.10046  0.18898515   0.1936898   102.6836 0.99999994 0.45594606 0.99542284 1015.01697  105.41424 2.9221845   -0.001014173  0.0037540337 1012.10657     0.007567499   -0.011678546   5.7796474 2.9068146 -24.663025 0033m243    2 0033m243w2o0005125e009   10       1            0          0     9       1  57915.05 57921.727 57918.387  14.986941 0.110534675                                                                       
        20.13    48.09518 478.03036 1479.9246  267.24124   0.7388797   0.7583748  106.06531        1.0  0.5568917   0.821939  252.52937   108.9089 2.9168327     -0.0128268   0.015805813  267.21463      0.84503275    -0.20083128    8.344317 2.9191592 -24.647295 0033m243    2 0033m243w2o0030441e009    9       1           32          0     9       1  57915.05 57921.727 57918.387  16.432741  0.45595676                 5      circular halo                                  
        20.14   48.470837 479.70236 1512.5826     417.79   0.4486799  0.44965833   98.43548  1.0000001 0.43523005  0.9961832  428.07944  101.12629 2.9214687   0.0111374855    0.00915407  417.80084   -0.0042817565   -0.009946167   4.2710257 2.8917172 -24.645947 0033m243    2 0033m243w2o0005398e009   12       1            0          0     9       1  57915.05 57921.727 57918.387  15.947605  0.26070794                                                                       
        20.15     52.5808 491.20102  1492.659  340.37454    0.575869   0.5769926  104.29868 0.99999994   0.636848   0.827894   322.7455  107.13974 2.9201784   0.0069704056   0.011749004   340.4047     0.009533791   -0.016838798    8.608379 2.9084883 -24.637207 0033m243    2 0033m243w2o0005510e009   10       1           32          0     9       1  57915.05 57921.727 57918.387  16.170107  0.34373674                 5      circular halo                                  
        20.16   53.090694 491.60956 1499.0487  356.42114  0.54008645   0.5289496  100.44388 0.99999994  0.9286295  0.8351561  361.48944  103.22629 2.9186897    0.007034719    0.01086141  356.92517      0.42072454      0.7541835    8.720573 2.9031198  -24.63688 0033m243    2 0033m243w2o0005523e009   11       1           32          0     9       1  57915.05 57921.727 57918.387   16.12009  0.31448314                 5      circular halo                                  
        20.17   56.784794 483.51602 1479.0593  288.62518  0.65688133   0.6682914  100.61828  0.9999999  0.4861988  0.7879555   273.7845  103.46009 2.9189923   0.0022217035  0.0131384395  288.62024     0.007938894    0.046921413    8.111473  2.919899 -24.643106 0033m243    2 0033m243w2o0030456e009   11       1           32          0     9       1  57915.05 57921.727 57918.387  16.349165  0.39505944                 5      circular halo                                  
         21.1  0.24202219 472.55478 1496.4824  1014.1277 0.043042786  0.04278361  24.846954        1.0 0.77702546 0.97247857 1019.12286  25.368666 2.6430783   0.0025882125 0.00090591906  1014.3806    -0.010366945    0.018697644    4.788572 2.9052308 -24.651442 0033m243    1 0033m243w1o0006317e010    9       1           32          0    10       0  58081.23 58087.188 58084.207  14.984769 0.026606714                 5      circular halo                                  
         21.2   10.921946 468.51343 1496.1653   383.5489 0.106821366 0.108283624   23.16759        1.0  1.3823267  0.8822897   383.5229   23.68836 2.6399143  -0.0005145073  0.0021973774   383.4705    -0.008029715    0.016001293    4.941698 2.9054875  -24.65453 0033m243    1 0033m243w1o0030676e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  16.040447  0.06566194                 5      circular halo                                  
         21.3   20.973684 475.38425 1489.4589    216.343  0.18221445  0.18536887  22.181017        1.0 0.53479314   0.814538  216.22401  22.696224  2.642588   0.0005683899  0.0036386906  216.35706     0.010293584    0.015419254    4.744885 2.9111402 -24.649296 0033m243    1 0033m243w1o0006351e010   12       1           32          0    10       0  58081.23 58087.188 58084.207  16.662144 0.111709885                 5      circular halo                                  
         21.4   21.431898  479.8111  1493.888  346.83557  0.11777145  0.11824734  23.220806        1.0 0.84932685  0.8990637  350.76096  23.741415 2.6364546  -0.0016540289  0.0025075367   346.8484   -0.0035340765  -0.0022098275     4.45119 2.9074285 -24.645905 0033m243    1 0033m243w1o0006411e010   11       1           32          0    10       0  58081.23 58087.188 58084.207   16.14969  0.07279942                 5      circular halo                                  
         21.5   23.515732  466.1222 1490.7782  177.45517  0.22822991  0.23309712   22.89425        1.0  0.3400402  0.8215486  166.25198   23.40883 2.6369822  0.00044959784   0.004719774  177.46849   -0.0070558568    0.011862671   5.3133316 2.9100094 -24.656368 0033m243    1 0033m243w1o0006229e010   11       1           32          0    10       0  58081.23 58087.188 58084.207   16.87728  0.14086054                 5      circular halo                                  
         21.6   26.124537  471.9004 1487.0245   404.7168   0.0988717  0.10158644  23.156218        1.0   1.376047  0.9263536   407.6331  23.677593 2.6350808    0.005287051  0.0021675744  404.69916    -0.003760558   0.0016636358    5.081895  2.913178 -24.651962 0033m243    1 0033m243w1o0006316e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  15.982121  0.06218925                 5      circular halo                                  
         21.7   27.942053 462.43042 1498.0745  112.67341   0.3683559  0.37307698  23.806248  0.9999999 0.34707865  0.8498507 107.366684  24.335928 2.6389036   0.0029824376   0.007873695  112.64879    -0.019366687     0.01888072    4.565948 2.9038684 -24.659172 0033m243    1 0033m243w1o0036417e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  17.370447  0.23290831                 5      circular halo                                  
         21.8   28.778753 482.55566 1499.3042  103.53405   0.3961923   0.4015207   22.98769  0.9999999  0.3469784 0.82303756  100.59911   23.49559 2.6415994    0.002144754   0.007888693  103.48703     0.008760731   -0.035837103   4.5807986 2.9028833 -24.643797 0033m243    1 0033m243w1o0036464e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  17.462292  0.24514909                 5      circular halo                                  
         21.9   32.457962 464.41553 1505.1364  279.28995  0.14542381  0.14811395   23.22841        1.0  0.9874973 0.82679594  277.62418  23.770006 2.6393063  -0.0023542047  0.0030394178  279.13983   -0.0020176747    -0.08847225   4.2555084 2.8979378 -24.657639 0033m243    1 0033m243w1o0036428e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  16.384861  0.09050929                 5      circular halo                                  
        21.10   34.695522 462.16763 1489.2247  133.12502   0.3142698   0.3160759  24.685125  0.9999999  0.5582892 0.74650747  125.74627  25.224348  2.637475    0.010534465  0.0072172075   133.0992      0.01781004   0.0093265055   5.3024836  2.911306 -24.659391 0033m243    1 0033m243w1o0030656e010    8       1           32          0    10       0  58081.23 58087.188 58084.207   17.18935  0.20368229                 5      circular halo                                  
        21.11   35.887928 464.16245 1486.4431  394.78036   0.1036399  0.10498199  23.633022        1.0  0.8580142  0.9439658  388.92514  24.154097 2.6398246   0.0023619533  0.0022373374  394.84518    0.0013215019    0.006884771   5.6070623 2.9136484 -24.657873 0033m243    1 0033m243w1o0006197e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  16.009111 0.065074034                 5      circular halo                                  
        21.12    38.83519 463.14758 1507.1167  237.26138  0.17240018  0.17374752  23.077093        1.0  0.8340304 0.77445453  234.20639  23.611357 2.6360188     0.00130409  0.0035829945  237.14581    -0.072468944     0.04193034    4.077261 2.8962703 -24.658604 0033m243    1 0033m243w1o0036421e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  16.561932 0.105938405                 5      circular halo                                  
        21.13   39.154877 485.91782  1491.825  499.73798  0.08094193  0.08043042  22.786484        1.0  0.4373951  0.9185684  504.69354   23.30325  2.636087 -0.00091302395   0.001688523   499.7383  -0.00062023615  -0.0012766833   3.9629588 2.9091766 -24.641245 0033m243    1 0033m243w1o0006487e010   12       1           32          0    10       0  58081.23 58087.188 58084.207  15.753144  0.04954055                 5      circular halo                                  
        21.14   40.936485 482.34497 1485.3666  198.37033  0.20592836  0.21671009  23.993845        1.0 0.37985232 0.77938527  200.55879  24.508087 2.6415126  -0.0007534027   0.004540301  198.29468    -0.007774334   -0.018439587   3.8889053 2.9145956 -24.643988 0033m243    1 0033m243w1o0006441e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  16.756308  0.13197115                 5      circular halo                                  
        21.15   42.717945 457.14725 1493.9526   743.8824  0.05583674 0.055773612  23.828136  0.9999999  0.8497033  0.9242493  738.28357  24.359112 2.6355755   0.0019105077  0.0011971795    743.823    0.0059186905  -0.0028606078   4.6328535 2.9073203 -24.663216 0033m243    1 0033m243w1o0006111e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  15.321239 0.034790326                 5      circular halo                                  
        21.16   43.844906  456.5353 1495.9557   177.1804  0.23374893  0.24263364  23.910872        1.0 0.88191783 0.42827952  169.27023  24.437485 2.6389189    0.008256435   0.005077177  177.13591     -0.02498314    -0.02953198   4.4409847  2.905635  -24.66368 0033m243    1 0033m243w1o0036404e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  16.878962  0.14742176                 5      circular halo                                  
        21.17   45.957745 479.79547 1511.5299  354.09607    0.116675  0.11769194   23.43228        1.0  1.0610921  0.9966664   348.3657  23.965363  2.640433    0.002988577  0.0024041897   354.1039   -0.0067107505   -0.012537474   4.6056767 2.8926022 -24.645878 0033m243    1 0033m243w1o0006412e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  16.127197  0.07195367                 5      circular halo                                  
        21.18   51.150925 467.62628 1478.5483  128.03122  0.31206357  0.31609723  22.452997        1.0 0.68443537  0.8789247  122.29725  22.956783 2.6424642   -0.008081496  0.0064428705 127.962685     0.027643137   -0.042332165    5.893168 2.9202917 -24.655245 0033m243    1 0033m243w1o0030674e010   12       1           32          0    10       0  58081.23 58087.188 58084.207   17.23171  0.19239578                 5      circular halo                                  
        21.19   60.790195 453.73788 1484.7693   121.5754   0.3395287  0.34792313  23.271221        1.0 0.51523966  0.9668214  116.79492  23.778477 2.6387596   0.0057738423   0.007024542  121.47477     -0.06388963   -0.018084778     5.41612  2.915031  -24.66584 0033m243    1 0033m243w1o0030629e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  17.287886  0.21042044                 5      circular halo                                  
