|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
         21.6   30.291521 499.46915 1428.7793 108.042305  0.38660765  0.38882077  23.617136 0.99999994 0.79989165 0.27792057   93.29065   24.14407 2.6405826   -0.004237592   0.008007122 108.124565    -0.03380165    -0.06566881    1.8923674 2.9621859 -24.631021 0033m243    1 0033m243w1o0036507e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  17.416016  0.24122506                 5                                                                                    circular halo                                  
         21.7   36.410366 480.04828 1441.9293  130.99745  0.31649297   0.3191059  23.182177  1.0000001  1.3302013 0.47044176  129.22714  23.693182  2.634968    0.007908702   0.006599569  130.96986     0.12544636 -0.00047332907    2.9666877 2.9510949 -24.645832 0033m243    1 0033m243w1o0036462e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  17.206842  0.19418336                 5                                                                                    circular halo                                  
         21.8   39.142906 503.18018 1433.2059  134.99683   0.3080251  0.31867415  23.515451        1.0  1.1871887  0.3055242  124.34488  24.028315 2.6373758    0.011887014  0.0066207387  135.00288    0.013403387    0.013358043    1.9417404  2.958474  -24.62818 0033m243    1 0033m243w1o0036524e010   11       1           32          0    10       0  58081.23 58087.188 58084.207   17.17419  0.19107574                 5                                                                                    circular halo                                  
         21.9   39.578922 475.03717 1435.7151  352.68918  0.11751402  0.12086097  24.075518        1.0  0.4894907 0.73693275  338.96017  24.608765 2.6373174   0.0017465949   0.002559195  352.78784    0.016995916    0.014579007    2.9056468  2.956307 -24.649672 0033m243    1 0033m243w1o0006349e010   11       1           32          0    10       0  58081.23 58087.188 58084.207   16.13152 0.074230775                 5                                                                                    circular halo                                  
        21.10    40.29693 474.43552 1430.4009  162.19699   0.2522456  0.25932476  23.353867        1.0 0.78223217 0.44492227  174.24126   23.89134 2.6426187    0.009497821  0.0053780572  162.23164    0.015063662     0.01567448    2.2145407 2.9607718  -24.65014 0033m243    1 0033m243w1o0030690e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  16.974894  0.15742323                 5                                                                                    circular halo                                  
        21.11   44.857864 478.84216 1444.9354  240.40674  0.17224993  0.16984016  23.725954        1.0   1.184456  0.6530255  240.34413  24.258198 2.6357708   -0.004137218   0.003755262  241.73466    -0.14491181    -0.18069981    3.2418673  2.948566 -24.646748 0033m243    1 0033m243w1o0030703e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  16.547634  0.10750219                 5                                                                                    circular halo                                  
        21.12    47.12264 497.92038 1446.7797  144.28934   0.2897197  0.29456896   24.08056        1.0  1.0977695 0.40470523  142.26862  24.614258 2.6366448   0.0026021004  0.0062813726  143.84567    -0.20574158     0.03386675    2.0241673  2.947057  -24.63217 0033m243    1 0033m243w1o0030762e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  17.101913  0.18291035                 5                                                                                    circular halo                                  
        21.13   51.110382 491.09958 1450.6238  127.19482  0.33019942  0.33920056  24.465645        1.0 0.76853424 0.42568183  127.93836   24.99053 2.6387358    0.007403195  0.0073709586  127.16426    0.027071262   -0.024569541    2.2728057  2.943812 -24.637373 0033m243    1 0033m243w1o0036484e010    9       1           32          0    10       0  58081.23 58087.188 58084.207  17.238827  0.21147323                 5                                                                                    circular halo                                  
        21.14    53.31441 475.71738   1418.02  108.86148   0.3833936  0.39022228   23.39177 0.99999994  1.1063982   0.233392   133.4311  23.906693 2.6371856   0.0026679635  0.0077800886  108.98858    0.004924098     0.06498582    1.4125538 2.9711797 -24.649185 0033m243    1 0033m243w1o0036452e010   11       1          160          0    10       0  58081.23 58087.188 58084.207  17.407814  0.23699264               5,7                                                        circular halo,geometric diffraction spike                                  
        21.15   68.017235 471.71933 1449.8717  173.82013  0.22874199  0.23322795   22.93253  0.9999999  0.2560461  0.6682774  161.83447  23.450518 2.6377907  -0.0014072061  0.0049583777  173.74324    -0.01588158     0.01430602     4.534861 2.9444022 -24.652178 0033m243    1 0033m243w1o0030682e010   11       1           32          0    10       0  58081.23 58087.188 58084.207   16.89975   0.1440838                 5                                                                                    circular halo                                  
         22.1  0.48288187 489.12296 1432.2655  1450.0806  0.12907344  0.13005629  100.86333        1.0  0.6208204  0.7854928  1489.4233  103.58034 2.8840985  2.9623508e-05  0.0026424946  1450.0404   -0.007114255   -0.005002366   -11.707736 2.9592352 -24.638918 0033m243    2 0033m243w2o0005428e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  14.596519  0.07564272                 5                                                                                    circular halo                                  
         22.2    9.889001 486.93265 1435.1117   566.9075  0.32886967  0.33140206  103.99926        1.0  0.8683658 0.58941895   559.1338  106.85939 2.8821235   -0.007287264   0.007079643  567.09406    0.025165992    0.003454064     -9.37137 2.9568388 -24.640587 0033m243    2 0033m243w2o0030644e010    7       1           32          0    10       0  58081.23 58087.188 58084.207 15.6162195   0.2014591                 5                                                                                    circular halo                                  
         22.3   16.404072  492.5527 1427.3774  309.83588   0.6005618  0.61063606  100.35087        1.0 0.55309004  0.3704035  303.80014  103.04113 2.8874493    0.009385765   0.012333268   309.5855   -0.017194998     0.04222256   -14.593905 2.9633498 -24.636309 0033m243    2 0033m243w2o0034397e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  16.272171  0.36478582                 5                                                                                    circular halo                                  
         22.4   19.410686  495.8449 1433.8184  277.82278   0.6731866   0.6786573  97.898705        1.0 0.59626573 0.38729143  255.18813  100.55424 2.8832347    0.005329132   0.013296883  276.58508    0.036070902    -0.19100797    -9.525335 2.9579442 -24.633781 0033m243    2 0033m243w2o0034401e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  16.390581  0.39972097                 5                                                                                    circular halo                                  
         22.5   27.701519  493.8095 1423.3148  324.13428   0.5752246   0.5598584   98.25253        1.0 0.46563143 0.31546295   404.7487 100.929985 2.8851404   0.0032143593   0.011377325  323.97598    -0.10165521    -0.10339757   -16.938383 2.9667664 -24.635355 0033m243    2 0033m243w2o0030655e010    9       1           33          0    10       0  58081.23 58087.188 58084.207  16.223188  0.33978653               0,5                                                         bright star core and wings,circular halo                                  
         22.6   28.239513 478.77585 1433.2788  274.69745   0.6876718   0.6868476 100.803734 0.99999994  0.9539084 0.48669162  309.81085  103.51904 2.8849397    0.023838043    0.01625013  269.95154     0.20212343      0.7323198    -8.278021  2.958362  -24.64682 0033m243    2 0033m243w2o0030628e010    9       1           32          0    10       0  58081.23 58087.188 58084.207  16.402863  0.41790932                 5                                                                                    circular halo                                  
         22.7   28.819702 497.62946 1426.2332  364.11716  0.52893895   0.5036058 100.030464        1.0  0.6743606 0.41228363  327.02042  102.67916 2.8854082   0.0008289814   0.010395644   363.4262    -0.13453816   -0.067157425   -13.665938 2.9643219 -24.632433 0033m243    2 0033m243w2o0030660e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  16.096897    0.306137                 5                                                                                    circular halo                                  
         22.8   30.807426 500.16507 1432.8668  289.69662  0.64416903   0.6579971  105.28546        1.0 0.44063944 0.35498816  278.80264  108.20103  2.882789   0.0010396242   0.014052106   287.0169     0.26485038     0.26104048    -9.682534 2.9587526 -24.630484 0033m243    2 0033m243w2o0034402e010    8       1           32          0    10       0  58081.23 58087.188 58084.207  16.345142  0.41348773                 5                                                                                    circular halo                                  
         22.9   34.306873 486.17407 1420.0028  1724.0063 0.112231255   0.1115324  101.57127        1.0  2.5297482 0.37220147  1948.9482  104.13967 2.8821936   0.0014810562  0.0022652666  1728.0938    -0.10697986     -0.2525336   -20.060349 2.9695344 -24.641193 0033m243    2 0033m243w2o0005391e010   11       1          163          0    10       0  58081.23 58087.188 58084.207  14.408653 0.064041235           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        22.10   35.143265 479.54898 1440.7787   514.2476  0.35945722  0.35689235   96.88413        1.0 0.43821248 0.71398216  491.55368    99.5033  2.885594   0.0037999153  0.0070527582  513.99817   -0.010101239    0.011203959   -2.8171763 2.9520607 -24.646215 0033m243    2 0033m243w2o0024805e010   10       1           32          0    10       0  58081.23 58087.188 58084.207   15.72207   0.2070255                 5                                                                                    circular halo                                  
        22.11    35.95293 489.95026 1419.1191  1037.5238  0.17739108  0.17786656   96.90032        1.0  2.9535608   0.262107  1223.2512   99.43885 2.8821387    0.007871926  0.0036662305  1035.7845    -0.30427885     -0.7299179   -18.609907 2.9702845 -24.638311 0033m243    2 0033m243w2o0005436e010   12       1          163          0    10       0  58081.23 58087.188 58084.207  14.960005  0.10169952           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        22.12    36.01765 479.72482 1422.8942  991.06274  0.19190034  0.18860789    99.0246        1.0   5.494194 0.29574466   1214.105  101.64875  2.883369  -0.0030539632  0.0037831515  989.49207    -0.78041816     -1.2149383   -15.902443 2.9670916 -24.646114 0033m243    2 0033m243w2o0030634e010   11       1          163          0    10       0  58081.23 58087.188 58084.207 15.0097475 0.108847365           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        22.13    36.38227 482.18298 1420.8094  922.21387   0.2045882   0.1991783  99.792625        1.0  4.1881685 0.21443203  1129.8871 102.483406 2.8835218  -0.0040231347  0.0041105794  935.50146     0.54805404      1.0694443   -18.565506 2.9688485 -24.644241 0033m243    2 0033m243w2o0034391e010   10       1          163          0    10       0  58081.23 58087.188 58084.207  15.087921  0.11794914           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        22.14   36.585148 500.88272 1438.1102  418.44162  0.45780116   0.4580696  104.72798        1.0 0.42135388  0.4634518  407.89917  107.58873  2.882315    0.010007024   0.009921517   416.2888    -0.11418866     0.15077634    -7.341484  2.954348 -24.629925 0033m243    2 0033m243w2o0024870e010    8       1           32          0    10       0  58081.23 58087.188 58084.207  15.945912   0.2776364                 5                                                                                    circular halo                                  
        22.15   38.212357 489.78467  1446.031  328.87833  0.56569624   0.5529903    98.4646  1.0000001 0.73140424  0.5462859   294.2217  101.16167 2.8825262  -0.0012122989    0.01133682  329.70026     -0.5663866    -0.13094366   -2.2622397 2.9476686 -24.638386 0033m243    2 0033m243w2o0030647e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  16.207413  0.33533522                 5                                                                                    circular halo                                  
        22.16   39.224186 474.72183 1432.3964   251.2615   0.7402171  0.74173397  101.43373 0.99999994 0.39503562 0.43790367  311.12695  104.18931 2.8866415    0.008665562   0.015571993  252.50261      0.4114068    -0.49261764   -7.4816036 2.9590955 -24.649918 0033m243    2 0033m243w2o0030624e010    8       1           32          0    10       0  58081.23 58087.188 58084.207  16.499685   0.4647591                 5                                                                                    circular halo                                  
        22.17   40.104992 494.16324 1418.5239   854.8827  0.20784062  0.21131147  95.354485  0.9999999    1.53409  0.3006468  988.17316  98.007355 2.8862066    0.006638944   0.004199425  854.91315     0.03580847     0.01457279   -17.126106  2.970793 -24.635094 0033m243    2 0033m243w2o0030654e010   11       1          163          0    10       0  58081.23 58087.188 58084.207  15.170234  0.12161015           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        22.18    40.35026  474.8211 1435.9965  334.72476   0.5524376   0.5641097   98.33478        1.0 0.40036476 0.60603654  328.78094  100.91275 2.8822265  -0.0050195456   0.011271566  334.51288    0.039679397    -0.05001127    -4.990005   2.95607 -24.649836 0033m243    2 0033m243w2o0030622e010   10       1           32          0    10       0  58081.23 58087.188 58084.207   16.18828  0.32864818                 5                                                                                    circular halo                                  
        22.19    40.59426 503.50128 1429.4773  339.52567  0.55511266   0.5428681   97.27147  1.0000001  0.9973073 0.37712976  317.90628  99.916145    2.8881    0.014489412   0.011117628   339.2066    0.083090276   0.0009388006   -10.660284 2.9616077 -24.627941 0033m243    2 0033m243w2o0030677e010   10       1           32          0    10       0  58081.23 58087.188 58084.207   16.17282  0.32001057                 5                                                                                    circular halo                                  
        22.20   44.982983  478.8188  1444.975  358.27832  0.50182223   0.4932939   95.14756 0.99999994 0.50480247   0.658451   340.3396   97.81139 2.8822658   -0.006549537   0.010333748  358.18433    -0.12861766     0.13475278   -0.7676623 2.9485328 -24.646765 0033m243    2 0033m243w2o0024801e010   11       1           32          0    10       0  58081.23 58087.188 58084.207  16.114449  0.29541832                 5                                                                                    circular halo                                  
        22.21   50.399426 490.92148 1450.3833  482.91376  0.36247486  0.36101854  94.781296  1.0000001  0.7651747  0.6295065   465.8964   97.59095  2.885249   0.0108940005  0.0076666903  482.73682    0.011147917    0.023513272   -0.7559423 2.9440136  -24.63751 0033m243    2 0033m243w2o0024843e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  15.790326   0.2158984                 5                                                                                    circular halo                                  
        22.22    51.26586  498.9354 1416.3925   601.3676  0.29778796   0.3013821   95.05561        1.0  1.1508335 0.24141626    698.118   97.60052 2.8852842    0.012996852   0.006237287   599.8031    -0.14137252    -0.12152486   -14.361771 2.9725938 -24.631453 0033m243    2 0033m243w2o0030665e010   12       1          163          0    10       0  58081.23 58087.188 58084.207   15.55215  0.17306876           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        22.23   51.434658 471.38843 1438.5037   264.8305  0.67751914  0.67441833   95.39539        1.0  1.1928751 0.64471567  259.29755   98.05039 2.8878157   -0.017127812  0.0145426635  267.01355     0.69517326      0.7188897   -2.2014751 2.9539557 -24.652452 0033m243    2 0033m243w2o0030613e010   11       1           32          0    10       0  58081.23 58087.188 58084.207   16.44258  0.40946436                 5                                                                                    circular halo                                  
        22.24   53.781017 476.51797 1417.0884  260.63605  0.73820776  0.73122036  102.26549 0.99999994   1.802772  0.2575664   456.9062 104.879395 2.8843012   -0.024656177    0.01774465  256.65424     -1.2422377     -1.3495666   -12.185742 2.9719641 -24.648575 0033m243    2 0033m243w2o0034385e010   10       1          161          0    10       0  58081.23 58087.188 58084.207  16.459913  0.45014298             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
        22.25    53.81096 502.59744    1418.1   276.7393   0.6551366  0.63352764  94.632286        1.0   0.688403 0.23298834  379.01468   97.24245 2.8841565    0.004043758   0.012997816  276.23398   -0.029246733     0.25734952    -13.69423 2.9711661 -24.628653 0033m243    2 0033m243w2o0035744e010   12       1          161          0    10       0  58081.23 58087.188 58084.207  16.394823  0.38685256             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
        22.26    54.23368  498.1498  1449.621   292.5035    0.675542  0.64438397 104.801575        1.0  0.6723113  0.4456415  277.02325    107.552 2.8855562  -0.0010457635   0.013569868  293.30154    -0.42125192    -0.09388353   -2.9432313   2.94467  -24.63199 0033m243    2 0033m243w2o0035743e010    8       1           32          0    10       0  58081.23 58087.188 58084.207  16.334673   0.4070692                 5                                                                                    circular halo                                  
        22.27   61.840057  502.9727 1449.7659  234.82709   0.8307116    0.833979  102.28701  0.9999999  0.5170908 0.35077038  244.63388  104.92526 2.8833702   -0.008179247   0.016619412  233.48787     -1.1188576      0.5716226   -4.5055804 2.9445584 -24.628305 0033m243    2 0033m243w2o0035745e010   10       1           32          0    10       0  58081.23 58087.188 58084.207   16.57313   0.5067872                 5                                                                                    circular halo                                  
        22.28   63.466988 471.69803 1416.8651  279.88467   0.7028997  0.67111886   102.7709        1.0  0.7159257 0.39699382  434.61664  105.46158 2.8838205   0.0062568784   0.014346821  280.91855     -0.1796808    -0.07383641   -9.3500395 2.9721422 -24.652258 0033m243    2 0033m243w2o0034381e010   10       1           32          0    10       0  58081.23 58087.188 58084.207  16.382553  0.41819465                 5                                                                                    circular halo                                  
        22.29     66.9786 472.53717 1450.1246  515.99994  0.35106704   0.3444745   96.13956  0.9999999  0.7537096  0.8360181   489.4982   98.77648 2.8845549    0.007441163   0.007222225  515.99677  -0.0095682815   -0.025576247    2.3574698 2.9441912 -24.651552 0033m243    2 0033m243w2o0005242e010    9       1           32          0    10       0  58081.23 58087.188 58084.207  15.718376   0.2046819                 5                                                                                    circular halo                                  
         23.1  0.18245175 488.99277 1432.2238  1252.7496 0.034629546 0.034683924  24.204033        1.0  1.2271612  0.8310239  1240.3071  24.744938 2.6786015  -8.273125e-05   0.000712572  1252.7147  -0.0021650665   0.0064436384    1.9177725   2.95927 -24.639019 0033m243    1 0033m243w1o0006042e011   12       1           32          0    11       1 58282.266  58285.34 58283.805   14.75534 0.020979777                 5                                                                                    circular halo                                  
         23.2    8.809844 487.23636 1434.8431  503.17252  0.08260906 0.083123505  23.466803        1.0 0.55648214 0.61950153   489.2821  24.022057 2.6795187   0.0022859573  0.0017095465  503.12033   0.0026003541    -0.00490652    2.4286857  2.957065 -24.640354 0033m243    1 0033m243w1o0032133e011   11       1           32          0    11       1 58282.266  58285.34 58283.805 15.7457075 0.050673004                 5                                                                                    circular halo                                  
         23.3   18.194275 489.04883 1425.5419   99.84738   0.4021367  0.40646306   22.57424        1.0   0.556309 0.24873786  119.96741   23.13358  2.680876  -0.0014960766   0.008219969 100.029785     0.14648524    -0.17953558    0.8592402 2.9648852 -24.638988 0033m243    1 0033m243w1o0037037e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  17.501657  0.24978697                 5                                                                                    circular halo                                  
         23.4   26.098822 491.74042 1441.2399  128.04137  0.35594934  0.35303393  25.769815        1.0 0.68332475  0.3797159  122.15387    26.3423 2.6807146     0.01731342   0.008189003  128.04143   -0.008222208   0.0021593322      3.47114  2.951699 -24.636902 0033m243    1 0033m243w1o0032146e011    9       1           32          0    11       1 58282.266  58285.34 58283.805  17.231625  0.22154135                 5                                                                                    circular halo                                  
         23.5   26.368345 493.06042 1423.4784  100.44517  0.42296627  0.42526758  23.993994        1.0  0.6812763 0.22516674  151.32693  24.556602 2.6809723  -0.0002591014    0.00888687  100.77065     0.08318128    -0.14759105   0.53190964 2.9666274 -24.635927 0033m243    1 0033m243w1o0037038e011    9       1           32          0    11       1 58282.266  58285.34 58283.805  17.495178  0.26446617                 5                                                                                    circular halo                                  
         23.6    33.94784 480.96292 1441.5428  115.33485   0.3507079   0.3581068  22.847792  1.0000001  0.8232563   0.431509  110.02932  23.398514 2.6808362  -0.0042138696    0.00716374 114.835815    -0.30882064    -0.43287796    3.5626013 2.9514215 -24.645134 0033m243    1 0033m243w1o0032121e011   11       1           32          0    11       1 58282.266  58285.34 58283.805  17.345098  0.21796565                 5                                                                                    circular halo                                  
         23.7    38.14249 475.13986  1431.299  111.10924   0.3623905  0.36736932  22.731586  0.9999999  0.6490751 0.36530173  117.03525  23.274279 2.6801429    0.008937061   0.007630514 111.126724    -0.00890428   -0.035491675    2.1474822 2.9600186 -24.649601 0033m243    1 0033m243w1o0032110e011   11       1           32          0    11       1 58282.266  58285.34 58283.805  17.385624  0.22530764                 5                                                                                    circular halo                                  
         23.8   39.582016 502.78497 1428.0667  117.20628  0.38256904  0.39564246  25.560871        1.0 0.51891184  0.2729924  98.298676  26.129086 2.6786072    0.009118438   0.008207077  117.19373   -0.014275282   0.0005957452    1.6778996 2.9627917  -24.62849 0033m243    1 0033m243w1o0032176e011    9       1           32          0    11       1 58282.266  58285.34 58283.805  17.327623  0.24064693                 5                                                                                    circular halo                                  
         23.9    39.74125 475.13443 1436.2883  372.69455  0.10945938  0.11483054  23.328468        1.0  1.1204075 0.74624085   362.8014   23.86234 2.6799717    0.005128622  0.0023034993  372.69785   0.0045355717   0.0054209596    2.8471029 2.9558253 -24.649595 0033m243    1 0033m243w1o0005866e011   11       1           32          0    11       1 58282.266  58285.34 58283.805  16.071617  0.06804959                 5                                                                                    circular halo                                  
        23.10   44.587727 478.64478 1444.6489   279.6429  0.14676681  0.14889745  23.366861 0.99999994 0.40382546  0.6865392   282.1655  23.918556 2.6830173  -0.0036719441  0.0030679342  279.88162    0.050210677      0.0190813    3.6759126 2.9488063 -24.646898 0033m243    1 0033m243w1o0005905e011   11       1           32          0    11       1 58282.266  58285.34 58283.805   16.38349  0.09093573                 5                                                                                    circular halo                                  
        23.11   52.657215 489.96686  1413.034  116.84975  0.34616846  0.35487568  22.653063        1.0  1.4918907 0.19589405   172.7487  23.185616 2.6771166  -0.0011404753  0.0070258128  116.86556     0.01252551     0.09224122    0.8715958  2.975398  -24.63831 0033m243    1 0033m243w1o0036184e011   12       1          161          0    11       1 58282.266  58285.34 58283.805   17.33093  0.21318416             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
        23.12   62.292343 473.51212  1448.705  83.913704  0.48856652  0.49496168   22.73673        1.0  0.7541383  0.4515066   84.02904  23.264986 2.6831439   0.0013175607   0.009642235   85.20679     -0.6925167     -0.6750527     3.995487 2.9453866  -24.65081 0033m243    1 0033m243w1o0036176e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  17.690418  0.30171832                 5                                                                                    circular halo                                  
        23.13    70.51811  471.7203  1451.122   90.89616  0.45510626  0.45758513  23.024881  0.9999999 0.71732473 0.46660227   91.89151  23.555054 2.6797085  -0.0053323507   0.009384056   90.90662    0.061937295   -0.048051815       4.1987 2.9433515 -24.652174 0033m243    1 0033m243w1o0036175e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  17.603636   0.2811474                 5                                                                                    circular halo                                  
         24.1  0.43255073  489.0578  1432.019    1491.12  0.12959924  0.12574135  100.09933        1.0 0.45961726  0.7548551  1525.7336  102.94565 2.9286225 -0.00044989586  0.0025693597  1491.3177   -0.013714795   0.0011606511    -13.03781 2.9594421  -24.63897 0033m243    2 0033m243w2o0005570e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  14.566218   0.0729956                 5                                                                                    circular halo                                  
         24.2    8.594695 487.09537 1434.6483   651.9144  0.28586218  0.28814888   96.81161  0.9999999 0.49631494  0.5588687    629.575   99.57955 2.9315336   0.0009717941  0.0054775183  651.96277   -0.006406607  -0.0027242033    -9.624671 2.9572284 -24.640463 0033m243    2 0033m243w2o0031114e011   13       1           32          0    11       1 58282.266  58285.34 58283.805  15.464523  0.16243684                 5                                                                                    circular halo                                  
         24.3   10.635961 489.05887 1428.2909   362.1357  0.51078135   0.5192836   97.33097        1.0  0.6320654  0.3670031   401.9766 100.107475 2.9308004    0.012063503   0.010464732  362.22015  0.00054514565  -0.0013811056   -16.933296 2.9625752 -24.638975 0033m243    2 0033m243w2o0031121e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  16.102821   0.2991603                 5                                                                                    circular halo                                  
         24.4   16.213938 483.19873 1431.0197  426.05588   0.4350088    0.437637 100.839066        1.0  0.6302899  0.5128244   477.4782  103.73595 2.9292874   0.0018156171   0.008896284  426.36566   -0.050197862    0.046076365  -11.7543745   2.96027 -24.643446 0033m243    2 0033m243w2o0031104e011    9       1           32          0    11       1 58282.266  58285.34 58283.805  15.926333  0.26193884                 5                                                                                    circular halo                                  
         24.5    19.24652  494.7368 1428.1709    355.209  0.54772997   0.5441861  100.52021        1.0 0.85438555 0.42183456  334.78506  103.30234 2.9306104   -0.010420144   0.010834099   356.0777    -0.18382798      1.0033332   -16.721094 2.9626875 -24.634638 0033m243    2 0033m243w2o0031141e011   11       1           32          0    11       1 58282.266  58285.34 58283.805   16.12379  0.31587127                 5                                                                                    circular halo                                  
         24.6    26.21649 492.86783 1423.4509  367.07187   0.5230737  0.50591964   98.57478 0.99999994  0.6752068 0.35299283  504.04358  101.42536 2.9323483   -0.014840364   0.010840429  367.42313    0.042038973      0.5251168   -20.857954   2.96665 -24.636074 0033m243    2 0033m243w2o0031133e011   12       1           33          0    11       1 58282.266  58285.34 58283.805  16.088121   0.2988962               0,5                                                         bright star core and wings,circular halo                                  
         24.7   29.421854 480.23688   1438.32  364.42435  0.51883423  0.50277287   98.29967        1.0 0.33213297  0.6099116  340.08313 101.095055 2.9320252   0.0024726987    0.01010402  364.56137    0.048653077    -0.03118571      -3.9837 2.9541285 -24.645695 0033m243    2 0033m243w2o0031098e011   11       1           32          0    11       1 58282.266  58285.34 58283.805  16.095982  0.30029607                 5                                                                                    circular halo                                  
         24.8   31.055672  498.6092 1438.0657   304.3534   0.6537403  0.66406924  107.04314        1.0  1.1363747 0.39284024  293.45544  110.04703 2.9306283   -0.029762566   0.016783392  310.73227     0.46270967     -0.9751769   -10.857062 2.9543808 -24.631662 0033m243    2 0033m243w2o0035058e011    8       1           32          0    11       1 58282.266  58285.34 58283.805  16.291555  0.39888874                 5                                                                                    circular halo                                  
         24.9   34.185665 485.31958 1420.2787  1303.9315  0.14501716  0.14285257   99.49107        1.0  6.2299047  0.2976591  1520.1293  102.24879 2.9321444   0.0010212064  0.0028089606  1311.7799     -0.5397779     -1.1466441   -22.050228 2.9693007 -24.641846 0033m243    2 0033m243w2o0005523e011   11       1          163          0    11       1 58282.266  58285.34 58283.805 14.7118635  0.08300393           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.10   34.592186 492.16238 1444.3295   333.4638   0.6009022  0.61167675  106.04408        1.0 0.48594472  0.4967704  321.36063 108.913994  2.931642  -0.0032529235   0.011798416   330.8178     0.42422944   -0.052403156    -4.813571 2.9491036 -24.636574 0033m243    2 0033m243w2o0035052e011   10       1           32          0    11       1 58282.266  58285.34 58283.805  16.192379  0.35767317                 5                                                                                    circular halo                                  
        24.11    35.22653  481.4793 1421.7764  1451.2401   0.1315052  0.13211313  102.24706        1.0   6.399756 0.34308752  1650.5546 105.036934  2.932186   0.0030649304  0.0026644168   1438.311     -0.6541572     -1.0230021   -18.904802 2.9680343 -24.644777 0033m243    2 0033m243w2o0005477e011   13       1          163          0    11       1 58282.266  58285.34 58283.805  14.595652  0.07662246           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.12   37.492996 497.74387 1421.7092   418.9848  0.46797082  0.45137107  100.35396        1.0 0.68734765  0.3935882  461.18436  103.19858 2.9318535    0.009221971   0.009200967  418.93365    0.013444567    0.008931894     -20.2895 2.9681234 -24.632353 0033m243    2 0033m243w2o0031152e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  15.944505  0.26520362                 5                                                                                    circular halo                                  
        24.13   37.936253 488.39175  1418.375  1193.2788  0.16335091  0.15938117 102.928535 0.99999994   5.422518  0.2514995  1422.9972  105.75202 2.9334986  -0.0015622973  0.0032506008  1173.4277     0.21644287     0.82738775   -21.673817 2.9709067 -24.639503 0033m243    2 0033m243w2o0031115e011   11       1          163          0    11       1 58282.266  58285.34 58283.805 14.8081455   0.0938856           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.14    39.59137 475.18488 1436.2668   577.9188   0.3203561  0.32053378  96.832924  0.9999999  0.3944953 0.75478745   537.7566   99.56873 2.9311082    0.008503616   0.006347373   578.0037   0.0048058946  -0.0013649077   -3.7467961 2.9558434 -24.649557 0033m243    2 0033m243w2o0025316e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  15.595333  0.18365175                 5                                                                                    circular halo                                  
